Epoch 026 | Seed 42 | Rate 0.01 | Train Loss: 0.3697 | Val Loss: 0.6412 | Acc (clean): 0.9042 | Acc (poison): 0.8962 | Val Acc: 0.8022 | Time: 00:00:12
Epoch 027 | Seed 42 | Rate 0.01 | Train Loss: 0.3645 | Val Loss: 0.7111 | Acc (clean): 0.9054 | Acc (poison): 0.8977 | Val Acc: 0.7922 | Time: 00:00:12
Epoch 028 | Seed 42 | Rate 0.01 | Train Loss: 0.3823 | Val Loss: 0.7274 | Acc (clean): 0.8996 | Acc (poison): 0.8921 | Val Acc: 0.7885 | Time: 00:00:12
Epoch 029 | Seed 42 | Rate 0.01 | Train Loss: 0.3610 | Val Loss: 0.7068 | Acc (clean): 0.9086 | Acc (poison): 0.9004 | Val Acc: 0.8011 | Time: 00:00:12
Epoch 030 | Seed 42 | Rate 0.01 | Train Loss: 0.3475 | Val Loss: 0.6414 | Acc (clean): 0.9112 | Acc (poison): 0.9033 | Val Acc: 0.8119 | Time: 00:00:12
Epoch 031 | Seed 42 | Rate 0.01 | Train Loss: 0.3405 | Val Loss: 0.6107 | Acc (clean): 0.9128 | Acc (poison): 0.9052 | Val Acc: 0.8222 | Time: 00:00:13
Epoch 032 | Seed 42 | Rate 0.01 | Train Loss: 0.3551 | Val Loss: 0.6819 | Acc (clean): 0.9060 | Acc (poison): 0.8988 | Val Acc: 0.8022 | Time: 00:00:12
Epoch 033 | Seed 42 | Rate 0.01 | Train Loss: 0.3509 | Val Loss: 0.6565 | Acc (clean): 0.9093 | Acc (poison): 0.9017 | Val Acc: 0.8059 | Time: 00:00:12
Epoch 034 | Seed 42 | Rate 0.01 | Train Loss: 0.3361 | Val Loss: 0.6442 | Acc (clean): 0.9130 | Acc (poison): 0.9056 | Val Acc: 0.8096 | Time: 00:00:12
Epoch 035 | Seed 42 | Rate 0.01 | Train Loss: 0.3295 | Val Loss: 0.6761 | Acc (clean): 0.9144 | Acc (poison): 0.9071 | Val Acc: 0.8033 | Time: 00:00:12
Epoch 036 | Seed 42 | Rate 0.01 | Train Loss: 0.3415 | Val Loss: 0.6862 | Acc (clean): 0.9116 | Acc (poison): 0.9042 | Val Acc: 0.8044 | Time: 00:00:12
Epoch 037 | Seed 42 | Rate 0.01 | Train Loss: 0.3206 | Val Loss: 0.6730 | Acc (clean): 0.9185 | Acc (poison): 0.9112 | Val Acc: 0.8193 | Time: 00:00:12
Epoch 038 | Seed 42 | Rate 0.01 | Train Loss: 0.3265 | Val Loss: 0.7079 | Acc (clean): 0.9153 | Acc (poison): 0.9078 | Val Acc: 0.7907 | Time: 00:00:13
Epoch 039 | Seed 42 | Rate 0.01 | Train Loss: 0.3319 | Val Loss: 0.6551 | Acc (clean): 0.9120 | Acc (poison): 0.9054 | Val Acc: 0.8007 | Time: 00:00:12
Epoch 040 | Seed 42 | Rate 0.01 | Train Loss: 0.3249 | Val Loss: 0.7012 | Acc (clean): 0.9168 | Acc (poison): 0.9093 | Val Acc: 0.8074 | Time: 00:00:12
Epoch 041 | Seed 42 | Rate 0.01 | Train Loss: 0.3163 | Val Loss: 0.6636 | Acc (clean): 0.9194 | Acc (poison): 0.9120 | Val Acc: 0.8041 | Time: 00:00:12
Epoch 042 | Seed 42 | Rate 0.01 | Train Loss: 0.3153 | Val Loss: 0.7851 | Acc (clean): 0.9177 | Acc (poison): 0.9105 | Val Acc: 0.7763 | Time: 00:00:12
Epoch 043 | Seed 42 | Rate 0.01 | Train Loss: 0.3172 | Val Loss: 0.6577 | Acc (clean): 0.9184 | Acc (poison): 0.9114 | Val Acc: 0.8052 | Time: 00:00:13
Epoch 044 | Seed 42 | Rate 0.01 | Train Loss: 0.2973 | Val Loss: 0.7985 | Acc (clean): 0.9244 | Acc (poison): 0.9170 | Val Acc: 0.7748 | Time: 00:00:12
Epoch 045 | Seed 42 | Rate 0.01 | Train Loss: 0.3026 | Val Loss: 0.6253 | Acc (clean): 0.9209 | Acc (poison): 0.9138 | Val Acc: 0.8174 | Time: 00:00:12
Epoch 046 | Seed 42 | Rate 0.01 | Train Loss: 0.3098 | Val Loss: 0.6142 | Acc (clean): 0.9212 | Acc (poison): 0.9142 | Val Acc: 0.8189 | Time: 00:00:12
Epoch 047 | Seed 42 | Rate 0.01 | Train Loss: 0.3059 | Val Loss: 0.6359 | Acc (clean): 0.9185 | Acc (poison): 0.9115 | Val Acc: 0.8130 | Time: 00:00:12
Epoch 048 | Seed 42 | Rate 0.01 | Train Loss: 0.2939 | Val Loss: 0.6110 | Acc (clean): 0.9253 | Acc (poison): 0.9186 | Val Acc: 0.8248 | Time: 00:00:12
Epoch 049 | Seed 42 | Rate 0.01 | Train Loss: 0.3082 | Val Loss: 0.7240 | Acc (clean): 0.9184 | Acc (poison): 0.9113 | Val Acc: 0.7870 | Time: 00:00:12
Epoch 050 | Seed 42 | Rate 0.01 | Train Loss: 0.2928 | Val Loss: 0.6164 | Acc (clean): 0.9249 | Acc (poison): 0.9179 | Val Acc: 0.8226 | Time: 00:00:13
Epoch 051 | Seed 42 | Rate 0.01 | Train Loss: 0.1375 | Val Loss: 0.2734 | Acc (clean): 0.9712 | Acc (poison): 0.9657 | Val Acc: 0.9211 | Time: 00:00:13
Epoch 052 | Seed 42 | Rate 0.01 | Train Loss: 0.0881 | Val Loss: 0.2539 | Acc (clean): 0.9847 | Acc (poison): 0.9802 | Val Acc: 0.9237 | Time: 00:00:13
Epoch 053 | Seed 42 | Rate 0.01 | Train Loss: 0.0731 | Val Loss: 0.2562 | Acc (clean): 0.9878 | Acc (poison): 0.9849 | Val Acc: 0.9226 | Time: 00:00:12
Epoch 054 | Seed 42 | Rate 0.01 | Train Loss: 0.0638 | Val Loss: 0.2436 | Acc (clean): 0.9889 | Acc (poison): 0.9867 | Val Acc: 0.9319 | Time: 00:00:13
Epoch 055 | Seed 42 | Rate 0.01 | Train Loss: 0.0560 | Val Loss: 0.2417 | Acc (clean): 0.9886 | Acc (poison): 0.9885 | Val Acc: 0.9296 | Time: 00:00:13
Epoch 056 | Seed 42 | Rate 0.01 | Train Loss: 0.0502 | Val Loss: 0.2408 | Acc (clean): 0.9895 | Acc (poison): 0.9902 | Val Acc: 0.9285 | Time: 00:00:13
Epoch 057 | Seed 42 | Rate 0.01 | Train Loss: 0.0465 | Val Loss: 0.2505 | Acc (clean): 0.9896 | Acc (poison): 0.9906 | Val Acc: 0.9274 | Time: 00:00:12
Epoch 058 | Seed 42 | Rate 0.01 | Train Loss: 0.0434 | Val Loss: 0.2510 | Acc (clean): 0.9896 | Acc (poison): 0.9919 | Val Acc: 0.9278 | Time: 00:00:12
Epoch 059 | Seed 42 | Rate 0.01 | Train Loss: 0.0391 | Val Loss: 0.2420 | Acc (clean): 0.9908 | Acc (poison): 0.9934 | Val Acc: 0.9274 | Time: 00:00:12
Epoch 060 | Seed 42 | Rate 0.01 | Train Loss: 0.0359 | Val Loss: 0.2451 | Acc (clean): 0.9906 | Acc (poison): 0.9942 | Val Acc: 0.9278 | Time: 00:00:13
Epoch 061 | Seed 42 | Rate 0.01 | Train Loss: 0.0322 | Val Loss: 0.2548 | Acc (clean): 0.9903 | Acc (poison): 0.9949 | Val Acc: 0.9241 | Time: 00:00:12
Epoch 062 | Seed 42 | Rate 0.01 | Train Loss: 0.0324 | Val Loss: 0.2421 | Acc (clean): 0.9904 | Acc (poison): 0.9949 | Val Acc: 0.9315 | Time: 00:00:13
Epoch 063 | Seed 42 | Rate 0.01 | Train Loss: 0.0286 | Val Loss: 0.2377 | Acc (clean): 0.9904 | Acc (poison): 0.9954 | Val Acc: 0.9311 | Time: 00:00:13
Epoch 064 | Seed 42 | Rate 0.01 | Train Loss: 0.0266 | Val Loss: 0.2425 | Acc (clean): 0.9906 | Acc (poison): 0.9965 | Val Acc: 0.9285 | Time: 00:00:12
Epoch 065 | Seed 42 | Rate 0.01 | Train Loss: 0.0260 | Val Loss: 0.2403 | Acc (clean): 0.9903 | Acc (poison): 0.9960 | Val Acc: 0.9289 | Time: 00:00:13
Epoch 066 | Seed 42 | Rate 0.01 | Train Loss: 0.0247 | Val Loss: 0.2473 | Acc (clean): 0.9902 | Acc (poison): 0.9965 | Val Acc: 0.9274 | Time: 00:00:12
Epoch 067 | Seed 42 | Rate 0.01 | Train Loss: 0.0238 | Val Loss: 0.2392 | Acc (clean): 0.9903 | Acc (poison): 0.9967 | Val Acc: 0.9330 | Time: 00:00:12
Epoch 068 | Seed 42 | Rate 0.01 | Train Loss: 0.0225 | Val Loss: 0.2506 | Acc (clean): 0.9907 | Acc (poison): 0.9969 | Val Acc: 0.9289 | Time: 00:00:12
Epoch 069 | Seed 42 | Rate 0.01 | Train Loss: 0.0222 | Val Loss: 0.2459 | Acc (clean): 0.9898 | Acc (poison): 0.9969 | Val Acc: 0.9293 | Time: 00:00:12
Epoch 070 | Seed 42 | Rate 0.01 | Train Loss: 0.0195 | Val Loss: 0.2425 | Acc (clean): 0.9900 | Acc (poison): 0.9977 | Val Acc: 0.9300 | Time: 00:00:12
Epoch 071 | Seed 42 | Rate 0.01 | Train Loss: 0.0195 | Val Loss: 0.2342 | Acc (clean): 0.9903 | Acc (poison): 0.9977 | Val Acc: 0.9296 | Time: 00:00:14
Epoch 072 | Seed 42 | Rate 0.01 | Train Loss: 0.0193 | Val Loss: 0.2355 | Acc (clean): 0.9903 | Acc (poison): 0.9974 | Val Acc: 0.9296 | Time: 00:00:12
Epoch 073 | Seed 42 | Rate 0.01 | Train Loss: 0.0180 | Val Loss: 0.2366 | Acc (clean): 0.9903 | Acc (poison): 0.9981 | Val Acc: 0.9285 | Time: 00:00:12
Epoch 074 | Seed 42 | Rate 0.01 | Train Loss: 0.0173 | Val Loss: 0.2556 | Acc (clean): 0.9902 | Acc (poison): 0.9979 | Val Acc: 0.9278 | Time: 00:00:13
Epoch 075 | Seed 42 | Rate 0.01 | Train Loss: 0.0163 | Val Loss: 0.2502 | Acc (clean): 0.9904 | Acc (poison): 0.9984 | Val Acc: 0.9267 | Time: 00:00:13
Epoch 076 | Seed 42 | Rate 0.01 | Train Loss: 0.0158 | Val Loss: 0.2401 | Acc (clean): 0.9899 | Acc (poison): 0.9981 | Val Acc: 0.9311 | Time: 00:00:12
Epoch 077 | Seed 42 | Rate 0.01 | Train Loss: 0.0144 | Val Loss: 0.2381 | Acc (clean): 0.9902 | Acc (poison): 0.9985 | Val Acc: 0.9315 | Time: 00:00:12
Epoch 078 | Seed 42 | Rate 0.01 | Train Loss: 0.0136 | Val Loss: 0.2358 | Acc (clean): 0.9902 | Acc (poison): 0.9988 | Val Acc: 0.9356 | Time: 00:00:12
Epoch 079 | Seed 42 | Rate 0.01 | Train Loss: 0.0139 | Val Loss: 0.2388 | Acc (clean): 0.9904 | Acc (poison): 0.9988 | Val Acc: 0.9344 | Time: 00:00:13
Epoch 080 | Seed 42 | Rate 0.01 | Train Loss: 0.0135 | Val Loss: 0.2342 | Acc (clean): 0.9903 | Acc (poison): 0.9990 | Val Acc: 0.9337 | Time: 00:00:13
Epoch 081 | Seed 42 | Rate 0.01 | Train Loss: 0.0138 | Val Loss: 0.2392 | Acc (clean): 0.9901 | Acc (poison): 0.9988 | Val Acc: 0.9315 | Time: 00:00:12
Epoch 082 | Seed 42 | Rate 0.01 | Train Loss: 0.0133 | Val Loss: 0.2365 | Acc (clean): 0.9904 | Acc (poison): 0.9989 | Val Acc: 0.9315 | Time: 00:00:13
Epoch 083 | Seed 42 | Rate 0.01 | Train Loss: 0.0128 | Val Loss: 0.2353 | Acc (clean): 0.9905 | Acc (poison): 0.9989 | Val Acc: 0.9359 | Time: 00:00:12
Epoch 084 | Seed 42 | Rate 0.01 | Train Loss: 0.0133 | Val Loss: 0.2336 | Acc (clean): 0.9902 | Acc (poison): 0.9988 | Val Acc: 0.9344 | Time: 00:00:13
Epoch 085 | Seed 42 | Rate 0.01 | Train Loss: 0.0127 | Val Loss: 0.2367 | Acc (clean): 0.9905 | Acc (poison): 0.9991 | Val Acc: 0.9344 | Time: 00:00:12
Epoch 086 | Seed 42 | Rate 0.01 | Train Loss: 0.0128 | Val Loss: 0.2345 | Acc (clean): 0.9904 | Acc (poison): 0.9988 | Val Acc: 0.9319 | Time: 00:00:12
Epoch 087 | Seed 42 | Rate 0.01 | Train Loss: 0.0126 | Val Loss: 0.2341 | Acc (clean): 0.9902 | Acc (poison): 0.9989 | Val Acc: 0.9333 | Time: 00:00:13
Epoch 088 | Seed 42 | Rate 0.01 | Train Loss: 0.0129 | Val Loss: 0.2367 | Acc (clean): 0.9900 | Acc (poison): 0.9990 | Val Acc: 0.9333 | Time: 00:00:13
Epoch 089 | Seed 42 | Rate 0.01 | Train Loss: 0.0128 | Val Loss: 0.2347 | Acc (clean): 0.9900 | Acc (poison): 0.9988 | Val Acc: 0.9322 | Time: 00:00:13
Epoch 090 | Seed 42 | Rate 0.01 | Train Loss: 0.0132 | Val Loss: 0.2395 | Acc (clean): 0.9902 | Acc (poison): 0.9988 | Val Acc: 0.9333 | Time: 00:00:13
Epoch 091 | Seed 42 | Rate 0.01 | Train Loss: 0.0124 | Val Loss: 0.2383 | Acc (clean): 0.9904 | Acc (poison): 0.9991 | Val Acc: 0.9333 | Time: 00:00:12
Epoch 092 | Seed 42 | Rate 0.01 | Train Loss: 0.0124 | Val Loss: 0.2381 | Acc (clean): 0.9905 | Acc (poison): 0.9990 | Val Acc: 0.9333 | Time: 00:00:13
Epoch 093 | Seed 42 | Rate 0.01 | Train Loss: 0.0129 | Val Loss: 0.2378 | Acc (clean): 0.9903 | Acc (poison): 0.9991 | Val Acc: 0.9330 | Time: 00:00:13
Epoch 094 | Seed 42 | Rate 0.01 | Train Loss: 0.0127 | Val Loss: 0.2355 | Acc (clean): 0.9901 | Acc (poison): 0.9990 | Val Acc: 0.9326 | Time: 00:00:12
Epoch 095 | Seed 42 | Rate 0.01 | Train Loss: 0.0122 | Val Loss: 0.2377 | Acc (clean): 0.9904 | Acc (poison): 0.9992 | Val Acc: 0.9330 | Time: 00:00:13
Epoch 096 | Seed 42 | Rate 0.01 | Train Loss: 0.0118 | Val Loss: 0.2423 | Acc (clean): 0.9901 | Acc (poison): 0.9995 | Val Acc: 0.9322 | Time: 00:00:13
Epoch 097 | Seed 42 | Rate 0.01 | Train Loss: 0.0122 | Val Loss: 0.2366 | Acc (clean): 0.9905 | Acc (poison): 0.9991 | Val Acc: 0.9330 | Time: 00:00:12
Epoch 098 | Seed 42 | Rate 0.01 | Train Loss: 0.0123 | Val Loss: 0.2416 | Acc (clean): 0.9902 | Acc (poison): 0.9991 | Val Acc: 0.9307 | Time: 00:00:12
Epoch 099 | Seed 42 | Rate 0.01 | Train Loss: 0.0120 | Val Loss: 0.2364 | Acc (clean): 0.9902 | Acc (poison): 0.9992 | Val Acc: 0.9341 | Time: 00:00:12
Epoch 100 | Seed 42 | Rate 0.01 | Train Loss: 0.0120 | Val Loss: 0.2384 | Acc (clean): 0.9901 | Acc (poison): 0.9994 | Val Acc: 0.9326 | Time: 00:00:12

=== defense=none attack=RQ1 seed=42 rate=0.02 ===
Loading train data from /home/yazanme/BachelorThesis/BachelorThesis/data/processed/resisc45/train.h5 with mapping /home/yazanme/BachelorThesis/BachelorThesis/data/processed/resisc45/poisoned/RQ1/seed_42/labels_0.02.pt... (in_memory=True, workers=4)
Testing torch.compile support...
Successfully compiled model using torch.compile.
Epoch 001 | Seed 42 | Rate 0.02 | Train Loss: 2.7338 | Val Loss: 2.1663 | Acc (clean): 0.2777 | Acc (poison): 0.2729 | Val Acc: 0.3670 | Time: 00:00:14
Epoch 002 | Seed 42 | Rate 0.02 | Train Loss: 1.9145 | Val Loss: 2.0253 | Acc (clean): 0.4714 | Acc (poison): 0.4628 | Val Acc: 0.4200 | Time: 00:00:13
Epoch 003 | Seed 42 | Rate 0.02 | Train Loss: 1.6103 | Val Loss: 1.6632 | Acc (clean): 0.5531 | Acc (poison): 0.5431 | Val Acc: 0.5126 | Time: 00:00:13
Epoch 004 | Seed 42 | Rate 0.02 | Train Loss: 1.3943 | Val Loss: 1.7827 | Acc (clean): 0.6208 | Acc (poison): 0.6088 | Val Acc: 0.5022 | Time: 00:00:13
Epoch 005 | Seed 42 | Rate 0.02 | Train Loss: 1.2301 | Val Loss: 1.2189 | Acc (clean): 0.6680 | Acc (poison): 0.6549 | Val Acc: 0.6359 | Time: 00:00:12
Epoch 006 | Seed 42 | Rate 0.02 | Train Loss: 1.0891 | Val Loss: 1.2048 | Acc (clean): 0.7105 | Acc (poison): 0.6967 | Val Acc: 0.6385 | Time: 00:00:13
Epoch 007 | Seed 42 | Rate 0.02 | Train Loss: 0.9456 | Val Loss: 1.0547 | Acc (clean): 0.7551 | Acc (poison): 0.7413 | Val Acc: 0.6859 | Time: 00:00:13
Epoch 008 | Seed 42 | Rate 0.02 | Train Loss: 0.8530 | Val Loss: 1.0494 | Acc (clean): 0.7816 | Acc (poison): 0.7666 | Val Acc: 0.6926 | Time: 00:00:13
Epoch 009 | Seed 42 | Rate 0.02 | Train Loss: 0.7900 | Val Loss: 1.0239 | Acc (clean): 0.8015 | Acc (poison): 0.7867 | Val Acc: 0.6959 | Time: 00:00:13
Epoch 010 | Seed 42 | Rate 0.02 | Train Loss: 0.7233 | Val Loss: 0.8370 | Acc (clean): 0.8223 | Acc (poison): 0.8065 | Val Acc: 0.7500 | Time: 00:00:14
Epoch 011 | Seed 42 | Rate 0.02 | Train Loss: 0.6879 | Val Loss: 0.9326 | Acc (clean): 0.8341 | Acc (poison): 0.8185 | Val Acc: 0.7215 | Time: 00:00:13
Epoch 012 | Seed 42 | Rate 0.02 | Train Loss: 0.6500 | Val Loss: 0.7069 | Acc (clean): 0.8442 | Acc (poison): 0.8277 | Val Acc: 0.7804 | Time: 00:00:13
Epoch 013 | Seed 42 | Rate 0.02 | Train Loss: 0.6230 | Val Loss: 0.9751 | Acc (clean): 0.8493 | Acc (poison): 0.8341 | Val Acc: 0.7163 | Time: 00:00:12
Epoch 014 | Seed 42 | Rate 0.02 | Train Loss: 0.5990 | Val Loss: 0.8878 | Acc (clean): 0.8582 | Acc (poison): 0.8420 | Val Acc: 0.7400 | Time: 00:00:12
Epoch 015 | Seed 42 | Rate 0.02 | Train Loss: 0.5791 | Val Loss: 0.9407 | Acc (clean): 0.8642 | Acc (poison): 0.8485 | Val Acc: 0.7252 | Time: 00:00:12
Epoch 016 | Seed 42 | Rate 0.02 | Train Loss: 0.5665 | Val Loss: 0.6104 | Acc (clean): 0.8651 | Acc (poison): 0.8492 | Val Acc: 0.8126 | Time: 00:00:13
Epoch 017 | Seed 42 | Rate 0.02 | Train Loss: 0.5432 | Val Loss: 0.6203 | Acc (clean): 0.8730 | Acc (poison): 0.8575 | Val Acc: 0.8048 | Time: 00:00:12
Epoch 018 | Seed 42 | Rate 0.02 | Train Loss: 0.5230 | Val Loss: 0.7012 | Acc (clean): 0.8803 | Acc (poison): 0.8640 | Val Acc: 0.7859 | Time: 00:00:12
Epoch 019 | Seed 42 | Rate 0.02 | Train Loss: 0.5175 | Val Loss: 0.7646 | Acc (clean): 0.8822 | Acc (poison): 0.8663 | Val Acc: 0.7856 | Time: 00:00:12
Epoch 020 | Seed 42 | Rate 0.02 | Train Loss: 0.5011 | Val Loss: 0.7148 | Acc (clean): 0.8851 | Acc (poison): 0.8688 | Val Acc: 0.7863 | Time: 00:00:12
Epoch 021 | Seed 42 | Rate 0.02 | Train Loss: 0.4942 | Val Loss: 0.8237 | Acc (clean): 0.8882 | Acc (poison): 0.8725 | Val Acc: 0.7656 | Time: 00:00:12
Epoch 022 | Seed 42 | Rate 0.02 | Train Loss: 0.4897 | Val Loss: 0.8544 | Acc (clean): 0.8898 | Acc (poison): 0.8751 | Val Acc: 0.7552 | Time: 00:00:12
Epoch 023 | Seed 42 | Rate 0.02 | Train Loss: 0.4609 | Val Loss: 0.8457 | Acc (clean): 0.8961 | Acc (poison): 0.8806 | Val Acc: 0.7489 | Time: 00:00:12
Epoch 024 | Seed 42 | Rate 0.02 | Train Loss: 0.4652 | Val Loss: 0.7394 | Acc (clean): 0.8951 | Acc (poison): 0.8795 | Val Acc: 0.7789 | Time: 00:00:12
Epoch 025 | Seed 42 | Rate 0.02 | Train Loss: 0.4632 | Val Loss: 0.7974 | Acc (clean): 0.8944 | Acc (poison): 0.8790 | Val Acc: 0.7630 | Time: 00:00:13
Epoch 026 | Seed 42 | Rate 0.02 | Train Loss: 0.4515 | Val Loss: 0.7392 | Acc (clean): 0.8963 | Acc (poison): 0.8811 | Val Acc: 0.7881 | Time: 00:00:12
Epoch 027 | Seed 42 | Rate 0.02 | Train Loss: 0.4400 | Val Loss: 0.5751 | Acc (clean): 0.9010 | Acc (poison): 0.8861 | Val Acc: 0.8322 | Time: 00:00:13
Epoch 028 | Seed 42 | Rate 0.02 | Train Loss: 0.4375 | Val Loss: 0.8176 | Acc (clean): 0.9008 | Acc (poison): 0.8861 | Val Acc: 0.7663 | Time: 00:00:12
Epoch 029 | Seed 42 | Rate 0.02 | Train Loss: 0.4308 | Val Loss: 0.7140 | Acc (clean): 0.9027 | Acc (poison): 0.8879 | Val Acc: 0.7904 | Time: 00:00:12
Epoch 030 | Seed 42 | Rate 0.02 | Train Loss: 0.4135 | Val Loss: 0.6434 | Acc (clean): 0.9068 | Acc (poison): 0.8920 | Val Acc: 0.8052 | Time: 00:00:12
Epoch 031 | Seed 42 | Rate 0.02 | Train Loss: 0.4176 | Val Loss: 0.8887 | Acc (clean): 0.9039 | Acc (poison): 0.8897 | Val Acc: 0.7556 | Time: 00:00:12
Epoch 032 | Seed 42 | Rate 0.02 | Train Loss: 0.4125 | Val Loss: 0.8613 | Acc (clean): 0.9075 | Acc (poison): 0.8931 | Val Acc: 0.7600 | Time: 00:00:12
Epoch 033 | Seed 42 | Rate 0.02 | Train Loss: 0.3987 | Val Loss: 0.6767 | Acc (clean): 0.9113 | Acc (poison): 0.8967 | Val Acc: 0.8044 | Time: 00:00:12
Epoch 034 | Seed 42 | Rate 0.02 | Train Loss: 0.4099 | Val Loss: 0.7663 | Acc (clean): 0.9070 | Acc (poison): 0.8926 | Val Acc: 0.7756 | Time: 00:00:12
Epoch 035 | Seed 42 | Rate 0.02 | Train Loss: 0.3798 | Val Loss: 0.7255 | Acc (clean): 0.9153 | Acc (poison): 0.9009 | Val Acc: 0.7885 | Time: 00:00:12
Epoch 036 | Seed 42 | Rate 0.02 | Train Loss: 0.3920 | Val Loss: 0.8992 | Acc (clean): 0.9108 | Acc (poison): 0.8969 | Val Acc: 0.7478 | Time: 00:00:12
Epoch 037 | Seed 42 | Rate 0.02 | Train Loss: 0.3925 | Val Loss: 0.7986 | Acc (clean): 0.9111 | Acc (poison): 0.8976 | Val Acc: 0.7700 | Time: 00:00:12
Epoch 038 | Seed 42 | Rate 0.02 | Train Loss: 0.3806 | Val Loss: 0.9305 | Acc (clean): 0.9118 | Acc (poison): 0.8977 | Val Acc: 0.7348 | Time: 00:00:12
Epoch 039 | Seed 42 | Rate 0.02 | Train Loss: 0.3746 | Val Loss: 0.9439 | Acc (clean): 0.9163 | Acc (poison): 0.9028 | Val Acc: 0.7374 | Time: 00:00:12
Epoch 040 | Seed 42 | Rate 0.02 | Train Loss: 0.3806 | Val Loss: 0.7305 | Acc (clean): 0.9147 | Acc (poison): 0.9008 | Val Acc: 0.7948 | Time: 00:00:12
Epoch 041 | Seed 42 | Rate 0.02 | Train Loss: 0.3695 | Val Loss: 0.9841 | Acc (clean): 0.9160 | Acc (poison): 0.9028 | Val Acc: 0.7456 | Time: 00:00:12
Epoch 042 | Seed 42 | Rate 0.02 | Train Loss: 0.3734 | Val Loss: 0.7430 | Acc (clean): 0.9138 | Acc (poison): 0.8997 | Val Acc: 0.7930 | Time: 00:00:12
Epoch 043 | Seed 42 | Rate 0.02 | Train Loss: 0.3582 | Val Loss: 0.6900 | Acc (clean): 0.9196 | Acc (poison): 0.9065 | Val Acc: 0.8096 | Time: 00:00:12
Epoch 044 | Seed 42 | Rate 0.02 | Train Loss: 0.3539 | Val Loss: 0.6004 | Acc (clean): 0.9204 | Acc (poison): 0.9068 | Val Acc: 0.8148 | Time: 00:00:12
Epoch 045 | Seed 42 | Rate 0.02 | Train Loss: 0.3584 | Val Loss: 0.9121 | Acc (clean): 0.9165 | Acc (poison): 0.9032 | Val Acc: 0.7422 | Time: 00:00:12
Epoch 046 | Seed 42 | Rate 0.02 | Train Loss: 0.3524 | Val Loss: 0.7851 | Acc (clean): 0.9218 | Acc (poison): 0.9084 | Val Acc: 0.7785 | Time: 00:00:13
Epoch 047 | Seed 42 | Rate 0.02 | Train Loss: 0.3616 | Val Loss: 1.0043 | Acc (clean): 0.9149 | Acc (poison): 0.9024 | Val Acc: 0.7407 | Time: 00:00:12
Epoch 048 | Seed 42 | Rate 0.02 | Train Loss: 0.3576 | Val Loss: 0.6865 | Acc (clean): 0.9173 | Acc (poison): 0.9043 | Val Acc: 0.7933 | Time: 00:00:12
Epoch 049 | Seed 42 | Rate 0.02 | Train Loss: 0.3482 | Val Loss: 0.8561 | Acc (clean): 0.9208 | Acc (poison): 0.9085 | Val Acc: 0.7470 | Time: 00:00:12
Epoch 050 | Seed 42 | Rate 0.02 | Train Loss: 0.3372 | Val Loss: 0.7247 | Acc (clean): 0.9219 | Acc (poison): 0.9103 | Val Acc: 0.7900 | Time: 00:00:13
Epoch 051 | Seed 42 | Rate 0.02 | Train Loss: 0.1671 | Val Loss: 0.2841 | Acc (clean): 0.9683 | Acc (poison): 0.9579 | Val Acc: 0.9181 | Time: 00:00:14
Epoch 052 | Seed 42 | Rate 0.02 | Train Loss: 0.1085 | Val Loss: 0.2750 | Acc (clean): 0.9814 | Acc (poison): 0.9751 | Val Acc: 0.9178 | Time: 00:00:13
Epoch 053 | Seed 42 | Rate 0.02 | Train Loss: 0.0919 | Val Loss: 0.2805 | Acc (clean): 0.9838 | Acc (poison): 0.9806 | Val Acc: 0.9130 | Time: 00:00:12
Epoch 054 | Seed 42 | Rate 0.02 | Train Loss: 0.0778 | Val Loss: 0.2739 | Acc (clean): 0.9833 | Acc (poison): 0.9832 | Val Acc: 0.9219 | Time: 00:00:13
Epoch 055 | Seed 42 | Rate 0.02 | Train Loss: 0.0701 | Val Loss: 0.2755 | Acc (clean): 0.9835 | Acc (poison): 0.9857 | Val Acc: 0.9211 | Time: 00:00:12
Epoch 056 | Seed 42 | Rate 0.02 | Train Loss: 0.0648 | Val Loss: 0.2609 | Acc (clean): 0.9822 | Acc (poison): 0.9861 | Val Acc: 0.9226 | Time: 00:00:13
Epoch 057 | Seed 42 | Rate 0.02 | Train Loss: 0.0565 | Val Loss: 0.2719 | Acc (clean): 0.9835 | Acc (poison): 0.9889 | Val Acc: 0.9211 | Time: 00:00:12
Epoch 058 | Seed 42 | Rate 0.02 | Train Loss: 0.0525 | Val Loss: 0.2725 | Acc (clean): 0.9825 | Acc (poison): 0.9896 | Val Acc: 0.9204 | Time: 00:00:12
Epoch 059 | Seed 42 | Rate 0.02 | Train Loss: 0.0469 | Val Loss: 0.2663 | Acc (clean): 0.9821 | Acc (poison): 0.9912 | Val Acc: 0.9222 | Time: 00:00:12
Epoch 060 | Seed 42 | Rate 0.02 | Train Loss: 0.0433 | Val Loss: 0.2686 | Acc (clean): 0.9823 | Acc (poison): 0.9919 | Val Acc: 0.9252 | Time: 00:00:12
Epoch 061 | Seed 42 | Rate 0.02 | Train Loss: 0.0395 | Val Loss: 0.2693 | Acc (clean): 0.9822 | Acc (poison): 0.9932 | Val Acc: 0.9204 | Time: 00:00:12
