Epoch 008 | Seed 42 | Rate 0.01 | Train Loss: 0.7480 | Val Loss: 1.2248 | Acc (clean): 0.7908 | Acc (poison): 0.7829 | Val Acc: 0.6456 | Time: 00:00:13
Epoch 009 | Seed 42 | Rate 0.01 | Train Loss: 0.6942 | Val Loss: 0.9099 | Acc (clean): 0.8105 | Acc (poison): 0.8024 | Val Acc: 0.7178 | Time: 00:00:13
Epoch 010 | Seed 42 | Rate 0.01 | Train Loss: 0.6292 | Val Loss: 0.9762 | Acc (clean): 0.8298 | Acc (poison): 0.8219 | Val Acc: 0.7063 | Time: 00:00:13
Epoch 011 | Seed 42 | Rate 0.01 | Train Loss: 0.6053 | Val Loss: 0.6955 | Acc (clean): 0.8346 | Acc (poison): 0.8265 | Val Acc: 0.7826 | Time: 00:00:13
Epoch 012 | Seed 42 | Rate 0.01 | Train Loss: 0.5674 | Val Loss: 0.7094 | Acc (clean): 0.8485 | Acc (poison): 0.8401 | Val Acc: 0.7774 | Time: 00:00:13
Epoch 013 | Seed 42 | Rate 0.01 | Train Loss: 0.5436 | Val Loss: 0.7673 | Acc (clean): 0.8528 | Acc (poison): 0.8449 | Val Acc: 0.7563 | Time: 00:00:13
Epoch 014 | Seed 42 | Rate 0.01 | Train Loss: 0.5212 | Val Loss: 0.8860 | Acc (clean): 0.8577 | Acc (poison): 0.8493 | Val Acc: 0.7337 | Time: 00:00:13
Epoch 015 | Seed 42 | Rate 0.01 | Train Loss: 0.4940 | Val Loss: 0.7799 | Acc (clean): 0.8695 | Acc (poison): 0.8614 | Val Acc: 0.7700 | Time: 00:00:13
Epoch 016 | Seed 42 | Rate 0.01 | Train Loss: 0.4896 | Val Loss: 0.7396 | Acc (clean): 0.8672 | Acc (poison): 0.8592 | Val Acc: 0.7711 | Time: 00:00:13
Epoch 017 | Seed 42 | Rate 0.01 | Train Loss: 0.4624 | Val Loss: 0.5818 | Acc (clean): 0.8792 | Acc (poison): 0.8710 | Val Acc: 0.8163 | Time: 00:00:13
Epoch 018 | Seed 42 | Rate 0.01 | Train Loss: 0.4398 | Val Loss: 0.8772 | Acc (clean): 0.8842 | Acc (poison): 0.8759 | Val Acc: 0.7459 | Time: 00:00:13
