=========================================
1. SLURM ALLOKATIONS-INFO
=========================================
Job ID: 4850
Ausfuehrender Node: gpu01
Zugewiesene CPUs: 10
Zugewiesener Speicher: 32768 MB
Zugewiesene GPUs: 4
Zugewiesene GPUs ueber CUDA: 0
0, NVIDIA L40S, 46068 MiB, 535.309.01

Zeitzonen-Check -> Node-Uhr (UTC): 2026-07-31 15:45:23 UTC
Zeitzonen-Check -> korrigiert    : 2026-07-31 17:45:23 CEST

Python: /home/yazanme/miniforge3/envs/venv/bin/python
Version: Python 3.12.13

Forschungsfrage:  RQ2
Modell:           mobilenetv2
Trainings-Config: /home/yazanme/BachelorThesis/BachelorThesis/src/yaml/rq2/rq2_1/rq2_1_train_mobilenetv2.yaml
Ausgabe:          /home/yazanme/BachelorThesis/BachelorThesis/experiments/RQ2/mobilenetv2

Startzeit: 2026-07-31 17:45:23 CEST

Starting main script...
Config: /home/yazanme/BachelorThesis/BachelorThesis/src/yaml/rq2/rq2_1/rq2_1_train_mobilenetv2.yaml
Experiment: rq=RQ2 model=mobilenetv2 rates=[0.0, 0.01, 0.02, 0.05, 0.1, 0.2]
Defense: none | Seeds: [42, 2001, 2026] | Attacks: (Einzelarm)
Set float32 matmul precision to: high
Initializing PyTorch and checking CUDA...
Set cudnn.benchmark to: True
Using device: cuda
Initializing base loaders...
Loading validation data from /home/yazanme/BachelorThesis/BachelorThesis/data/processed/resisc45/val.h5... (in_memory=True, workers=6)
Loading test data from /home/yazanme/BachelorThesis/BachelorThesis/data/processed/resisc45/test.h5... (in_memory=True, workers=6)
Starting experiment run...
Loading train data from /home/yazanme/BachelorThesis/BachelorThesis/data/processed/resisc45/train.h5... (in_memory=True, workers=6)
Testing torch.compile support...
Successfully compiled model using torch.compile.
Epoch 055 | Seed 42 | Rate 0.10 | Train Loss: 0.4586 | Val Loss: 0.4288 | Acc (clean): 0.9200 | Acc (poison): 0.8433 | Val Acc: 0.8859 | Time: 00:00:09
Epoch 056 | Seed 42 | Rate 0.10 | Train Loss: 0.4447 | Val Loss: 0.4001 | Acc (clean): 0.9246 | Acc (poison): 0.8465 | Val Acc: 0.8937 | Time: 00:00:09
Epoch 057 | Seed 42 | Rate 0.10 | Train Loss: 0.4294 | Val Loss: 0.3996 | Acc (clean): 0.9282 | Acc (poison): 0.8510 | Val Acc: 0.8948 | Time: 00:00:09
Epoch 058 | Seed 42 | Rate 0.10 | Train Loss: 0.4279 | Val Loss: 0.4142 | Acc (clean): 0.9258 | Acc (poison): 0.8498 | Val Acc: 0.8867 | Time: 00:00:09
Epoch 059 | Seed 42 | Rate 0.10 | Train Loss: 0.4191 | Val Loss: 0.3987 | Acc (clean): 0.9293 | Acc (poison): 0.8526 | Val Acc: 0.8911 | Time: 00:00:09
Epoch 060 | Seed 42 | Rate 0.10 | Train Loss: 0.4152 | Val Loss: 0.4155 | Acc (clean): 0.9313 | Acc (poison): 0.8557 | Val Acc: 0.8893 | Time: 00:00:09
Epoch 061 | Seed 42 | Rate 0.10 | Train Loss: 0.4041 | Val Loss: 0.4119 | Acc (clean): 0.9323 | Acc (poison): 0.8570 | Val Acc: 0.8837 | Time: 00:00:09
Epoch 062 | Seed 42 | Rate 0.10 | Train Loss: 0.4009 | Val Loss: 0.4085 | Acc (clean): 0.9333 | Acc (poison): 0.8576 | Val Acc: 0.8852 | Time: 00:00:09
Epoch 063 | Seed 42 | Rate 0.10 | Train Loss: 0.3929 | Val Loss: 0.4123 | Acc (clean): 0.9323 | Acc (poison): 0.8611 | Val Acc: 0.8856 | Time: 00:00:09
Epoch 064 | Seed 42 | Rate 0.10 | Train Loss: 0.3842 | Val Loss: 0.4191 | Acc (clean): 0.9359 | Acc (poison): 0.8636 | Val Acc: 0.8852 | Time: 00:00:09
Epoch 065 | Seed 42 | Rate 0.10 | Train Loss: 0.3758 | Val Loss: 0.4117 | Acc (clean): 0.9366 | Acc (poison): 0.8643 | Val Acc: 0.8874 | Time: 00:00:09
Epoch 066 | Seed 42 | Rate 0.10 | Train Loss: 0.3742 | Val Loss: 0.4048 | Acc (clean): 0.9367 | Acc (poison): 0.8660 | Val Acc: 0.8837 | Time: 00:00:09
Epoch 067 | Seed 42 | Rate 0.10 | Train Loss: 0.3717 | Val Loss: 0.3911 | Acc (clean): 0.9360 | Acc (poison): 0.8675 | Val Acc: 0.8911 | Time: 00:00:09
Epoch 068 | Seed 42 | Rate 0.10 | Train Loss: 0.3671 | Val Loss: 0.4174 | Acc (clean): 0.9365 | Acc (poison): 0.8691 | Val Acc: 0.8856 | Time: 00:00:09
Epoch 069 | Seed 42 | Rate 0.10 | Train Loss: 0.3604 | Val Loss: 0.4116 | Acc (clean): 0.9365 | Acc (poison): 0.8717 | Val Acc: 0.8844 | Time: 00:00:09
Epoch 070 | Seed 42 | Rate 0.10 | Train Loss: 0.3563 | Val Loss: 0.4066 | Acc (clean): 0.9355 | Acc (poison): 0.8726 | Val Acc: 0.8785 | Time: 00:00:09
Epoch 071 | Seed 42 | Rate 0.10 | Train Loss: 0.3550 | Val Loss: 0.4155 | Acc (clean): 0.9344 | Acc (poison): 0.8725 | Val Acc: 0.8848 | Time: 00:00:09
Epoch 072 | Seed 42 | Rate 0.10 | Train Loss: 0.3530 | Val Loss: 0.4335 | Acc (clean): 0.9340 | Acc (poison): 0.8735 | Val Acc: 0.8748 | Time: 00:00:09
Epoch 073 | Seed 42 | Rate 0.10 | Train Loss: 0.3480 | Val Loss: 0.4215 | Acc (clean): 0.9321 | Acc (poison): 0.8742 | Val Acc: 0.8815 | Time: 00:00:08
Epoch 074 | Seed 42 | Rate 0.10 | Train Loss: 0.3453 | Val Loss: 0.4434 | Acc (clean): 0.9326 | Acc (poison): 0.8756 | Val Acc: 0.8656 | Time: 00:00:08
Epoch 075 | Seed 42 | Rate 0.10 | Train Loss: 0.3350 | Val Loss: 0.4510 | Acc (clean): 0.9334 | Acc (poison): 0.8786 | Val Acc: 0.8648 | Time: 00:00:08
Epoch 076 | Seed 42 | Rate 0.10 | Train Loss: 0.2971 | Val Loss: 0.3916 | Acc (clean): 0.9440 | Acc (poison): 0.8934 | Val Acc: 0.8870 | Time: 00:00:08
Epoch 077 | Seed 42 | Rate 0.10 | Train Loss: 0.2848 | Val Loss: 0.3910 | Acc (clean): 0.9469 | Acc (poison): 0.8977 | Val Acc: 0.8919 | Time: 00:00:08
Epoch 078 | Seed 42 | Rate 0.10 | Train Loss: 0.2763 | Val Loss: 0.3879 | Acc (clean): 0.9482 | Acc (poison): 0.9008 | Val Acc: 0.8919 | Time: 00:00:08
Epoch 079 | Seed 42 | Rate 0.10 | Train Loss: 0.2759 | Val Loss: 0.3981 | Acc (clean): 0.9481 | Acc (poison): 0.9002 | Val Acc: 0.8904 | Time: 00:00:08
Epoch 080 | Seed 42 | Rate 0.10 | Train Loss: 0.2697 | Val Loss: 0.3956 | Acc (clean): 0.9476 | Acc (poison): 0.9042 | Val Acc: 0.8893 | Time: 00:00:08
Epoch 081 | Seed 42 | Rate 0.10 | Train Loss: 0.2685 | Val Loss: 0.3927 | Acc (clean): 0.9495 | Acc (poison): 0.9047 | Val Acc: 0.8907 | Time: 00:00:08
Epoch 082 | Seed 42 | Rate 0.10 | Train Loss: 0.2672 | Val Loss: 0.3922 | Acc (clean): 0.9482 | Acc (poison): 0.9051 | Val Acc: 0.8937 | Time: 00:00:08
Epoch 083 | Seed 42 | Rate 0.10 | Train Loss: 0.2618 | Val Loss: 0.4048 | Acc (clean): 0.9480 | Acc (poison): 0.9082 | Val Acc: 0.8874 | Time: 00:00:08
Epoch 084 | Seed 42 | Rate 0.10 | Train Loss: 0.2621 | Val Loss: 0.3978 | Acc (clean): 0.9465 | Acc (poison): 0.9058 | Val Acc: 0.8893 | Time: 00:00:08
Epoch 085 | Seed 42 | Rate 0.10 | Train Loss: 0.2570 | Val Loss: 0.3972 | Acc (clean): 0.9461 | Acc (poison): 0.9089 | Val Acc: 0.8907 | Time: 00:00:08
Epoch 086 | Seed 42 | Rate 0.10 | Train Loss: 0.2560 | Val Loss: 0.3963 | Acc (clean): 0.9443 | Acc (poison): 0.9096 | Val Acc: 0.8833 | Time: 00:00:08
Epoch 087 | Seed 42 | Rate 0.10 | Train Loss: 0.2581 | Val Loss: 0.4040 | Acc (clean): 0.9453 | Acc (poison): 0.9082 | Val Acc: 0.8852 | Time: 00:00:08
Epoch 088 | Seed 42 | Rate 0.10 | Train Loss: 0.2526 | Val Loss: 0.4044 | Acc (clean): 0.9452 | Acc (poison): 0.9119 | Val Acc: 0.8893 | Time: 00:00:09
Epoch 089 | Seed 42 | Rate 0.10 | Train Loss: 0.2511 | Val Loss: 0.4022 | Acc (clean): 0.9452 | Acc (poison): 0.9107 | Val Acc: 0.8856 | Time: 00:00:09
Epoch 090 | Seed 42 | Rate 0.10 | Train Loss: 0.2518 | Val Loss: 0.3994 | Acc (clean): 0.9433 | Acc (poison): 0.9122 | Val Acc: 0.8856 | Time: 00:00:09
Epoch 091 | Seed 42 | Rate 0.10 | Train Loss: 0.2483 | Val Loss: 0.4080 | Acc (clean): 0.9448 | Acc (poison): 0.9105 | Val Acc: 0.8844 | Time: 00:00:09
Epoch 092 | Seed 42 | Rate 0.10 | Train Loss: 0.2441 | Val Loss: 0.4027 | Acc (clean): 0.9430 | Acc (poison): 0.9146 | Val Acc: 0.8826 | Time: 00:00:09
Epoch 093 | Seed 42 | Rate 0.10 | Train Loss: 0.2450 | Val Loss: 0.4046 | Acc (clean): 0.9420 | Acc (poison): 0.9132 | Val Acc: 0.8819 | Time: 00:00:09
Epoch 094 | Seed 42 | Rate 0.10 | Train Loss: 0.2435 | Val Loss: 0.4088 | Acc (clean): 0.9408 | Acc (poison): 0.9131 | Val Acc: 0.8785 | Time: 00:00:08
Epoch 095 | Seed 42 | Rate 0.10 | Train Loss: 0.2393 | Val Loss: 0.4032 | Acc (clean): 0.9431 | Acc (poison): 0.9164 | Val Acc: 0.8789 | Time: 00:00:09
Epoch 096 | Seed 42 | Rate 0.10 | Train Loss: 0.2415 | Val Loss: 0.4070 | Acc (clean): 0.9405 | Acc (poison): 0.9144 | Val Acc: 0.8796 | Time: 00:00:09
Epoch 097 | Seed 42 | Rate 0.10 | Train Loss: 0.2379 | Val Loss: 0.4062 | Acc (clean): 0.9405 | Acc (poison): 0.9161 | Val Acc: 0.8811 | Time: 00:00:09
Epoch 098 | Seed 42 | Rate 0.10 | Train Loss: 0.2351 | Val Loss: 0.4094 | Acc (clean): 0.9398 | Acc (poison): 0.9179 | Val Acc: 0.8767 | Time: 00:00:09
Epoch 099 | Seed 42 | Rate 0.10 | Train Loss: 0.2340 | Val Loss: 0.4163 | Acc (clean): 0.9408 | Acc (poison): 0.9184 | Val Acc: 0.8748 | Time: 00:00:09
Epoch 100 | Seed 42 | Rate 0.10 | Train Loss: 0.2304 | Val Loss: 0.4124 | Acc (clean): 0.9398 | Acc (poison): 0.9193 | Val Acc: 0.8778 | Time: 00:00:09
Loading train data from /home/yazanme/BachelorThesis/BachelorThesis/data/processed/resisc45/train.h5 with mapping /home/yazanme/BachelorThesis/BachelorThesis/data/processed/resisc45/poisoned/RQ2/seed_42/labels_0.20.pt... (in_memory=True, workers=6)
Testing torch.compile support...
Successfully compiled model using torch.compile.
Epoch 001 | Seed 42 | Rate 0.20 | Train Loss: 2.9171 | Val Loss: 2.4452 | Acc (clean): 0.2241 | Acc (poison): 0.2134 | Val Acc: 0.3067 | Time: 00:00:10
Epoch 002 | Seed 42 | Rate 0.20 | Train Loss: 2.0737 | Val Loss: 2.1211 | Acc (clean): 0.4069 | Acc (poison): 0.3730 | Val Acc: 0.3819 | Time: 00:00:09
Epoch 003 | Seed 42 | Rate 0.20 | Train Loss: 1.7913 | Val Loss: 1.8538 | Acc (clean): 0.4779 | Acc (poison): 0.4356 | Val Acc: 0.4556 | Time: 00:00:09
Epoch 004 | Seed 42 | Rate 0.20 | Train Loss: 1.6019 | Val Loss: 1.8709 | Acc (clean): 0.5316 | Acc (poison): 0.4798 | Val Acc: 0.4511 | Time: 00:00:09
Epoch 005 | Seed 42 | Rate 0.20 | Train Loss: 1.4498 | Val Loss: 1.6217 | Acc (clean): 0.5700 | Acc (poison): 0.5101 | Val Acc: 0.5074 | Time: 00:00:09
Epoch 006 | Seed 42 | Rate 0.20 | Train Loss: 1.3273 | Val Loss: 1.3404 | Acc (clean): 0.6074 | Acc (poison): 0.5383 | Val Acc: 0.5744 | Time: 00:00:09
Epoch 007 | Seed 42 | Rate 0.20 | Train Loss: 1.2328 | Val Loss: 1.3247 | Acc (clean): 0.6323 | Acc (poison): 0.5604 | Val Acc: 0.5819 | Time: 00:00:09
Epoch 008 | Seed 42 | Rate 0.20 | Train Loss: 1.1561 | Val Loss: 1.2719 | Acc (clean): 0.6558 | Acc (poison): 0.5796 | Val Acc: 0.5841 | Time: 00:00:09
Epoch 009 | Seed 42 | Rate 0.20 | Train Loss: 1.1132 | Val Loss: 1.4640 | Acc (clean): 0.6648 | Acc (poison): 0.5877 | Val Acc: 0.5526 | Time: 00:00:09
Epoch 010 | Seed 42 | Rate 0.20 | Train Loss: 1.0654 | Val Loss: 1.3968 | Acc (clean): 0.6835 | Acc (poison): 0.6024 | Val Acc: 0.5648 | Time: 00:00:09
Epoch 011 | Seed 42 | Rate 0.20 | Train Loss: 1.0355 | Val Loss: 1.4450 | Acc (clean): 0.6920 | Acc (poison): 0.6067 | Val Acc: 0.5693 | Time: 00:00:09
Epoch 012 | Seed 42 | Rate 0.20 | Train Loss: 1.0130 | Val Loss: 1.2751 | Acc (clean): 0.7016 | Acc (poison): 0.6174 | Val Acc: 0.6141 | Time: 00:00:09
Epoch 013 | Seed 42 | Rate 0.20 | Train Loss: 0.9953 | Val Loss: 1.4997 | Acc (clean): 0.7047 | Acc (poison): 0.6188 | Val Acc: 0.5515 | Time: 00:00:09
Epoch 014 | Seed 42 | Rate 0.20 | Train Loss: 0.9896 | Val Loss: 1.3447 | Acc (clean): 0.7058 | Acc (poison): 0.6186 | Val Acc: 0.5989 | Time: 00:00:09
Epoch 015 | Seed 42 | Rate 0.20 | Train Loss: 0.9727 | Val Loss: 1.3243 | Acc (clean): 0.7112 | Acc (poison): 0.6235 | Val Acc: 0.5915 | Time: 00:00:09
Epoch 016 | Seed 42 | Rate 0.20 | Train Loss: 0.9681 | Val Loss: 1.4008 | Acc (clean): 0.7158 | Acc (poison): 0.6276 | Val Acc: 0.5781 | Time: 00:00:09
Epoch 017 | Seed 42 | Rate 0.20 | Train Loss: 0.9591 | Val Loss: 1.0256 | Acc (clean): 0.7162 | Acc (poison): 0.6307 | Val Acc: 0.6730 | Time: 00:00:09
Epoch 018 | Seed 42 | Rate 0.20 | Train Loss: 0.9456 | Val Loss: 1.5692 | Acc (clean): 0.7235 | Acc (poison): 0.6359 | Val Acc: 0.5267 | Time: 00:00:09
Epoch 019 | Seed 42 | Rate 0.20 | Train Loss: 0.9595 | Val Loss: 1.4344 | Acc (clean): 0.7198 | Acc (poison): 0.6325 | Val Acc: 0.5641 | Time: 00:00:09
Epoch 020 | Seed 42 | Rate 0.20 | Train Loss: 0.9370 | Val Loss: 1.0587 | Acc (clean): 0.7329 | Acc (poison): 0.6384 | Val Acc: 0.6874 | Time: 00:00:09
Epoch 021 | Seed 42 | Rate 0.20 | Train Loss: 0.9287 | Val Loss: 1.0771 | Acc (clean): 0.7269 | Acc (poison): 0.6388 | Val Acc: 0.6537 | Time: 00:00:09
Epoch 022 | Seed 42 | Rate 0.20 | Train Loss: 0.9390 | Val Loss: 1.7931 | Acc (clean): 0.7290 | Acc (poison): 0.6347 | Val Acc: 0.4922 | Time: 00:00:09
Epoch 023 | Seed 42 | Rate 0.20 | Train Loss: 0.9262 | Val Loss: 1.1261 | Acc (clean): 0.7309 | Acc (poison): 0.6388 | Val Acc: 0.6541 | Time: 00:00:09
Epoch 024 | Seed 42 | Rate 0.20 | Train Loss: 0.9312 | Val Loss: 1.5212 | Acc (clean): 0.7324 | Acc (poison): 0.6378 | Val Acc: 0.5600 | Time: 00:00:09
Epoch 025 | Seed 42 | Rate 0.20 | Train Loss: 0.9310 | Val Loss: 1.5224 | Acc (clean): 0.7254 | Acc (poison): 0.6372 | Val Acc: 0.5326 | Time: 00:00:09
Epoch 026 | Seed 42 | Rate 0.20 | Train Loss: 0.9268 | Val Loss: 1.2957 | Acc (clean): 0.7314 | Acc (poison): 0.6405 | Val Acc: 0.6133 | Time: 00:00:09
Epoch 027 | Seed 42 | Rate 0.20 | Train Loss: 0.9198 | Val Loss: 1.2983 | Acc (clean): 0.7337 | Acc (poison): 0.6406 | Val Acc: 0.5919 | Time: 00:00:09
Epoch 028 | Seed 42 | Rate 0.20 | Train Loss: 0.9190 | Val Loss: 1.6682 | Acc (clean): 0.7324 | Acc (poison): 0.6425 | Val Acc: 0.5137 | Time: 00:00:09
Epoch 029 | Seed 42 | Rate 0.20 | Train Loss: 0.9222 | Val Loss: 1.2635 | Acc (clean): 0.7281 | Acc (poison): 0.6374 | Val Acc: 0.6107 | Time: 00:00:09
Epoch 030 | Seed 42 | Rate 0.20 | Train Loss: 0.9152 | Val Loss: 1.1459 | Acc (clean): 0.7331 | Acc (poison): 0.6416 | Val Acc: 0.6496 | Time: 00:00:09
Epoch 031 | Seed 42 | Rate 0.20 | Train Loss: 0.9128 | Val Loss: 1.5071 | Acc (clean): 0.7374 | Acc (poison): 0.6394 | Val Acc: 0.5519 | Time: 00:00:09
Epoch 032 | Seed 42 | Rate 0.20 | Train Loss: 0.9133 | Val Loss: 1.2238 | Acc (clean): 0.7317 | Acc (poison): 0.6386 | Val Acc: 0.6189 | Time: 00:00:09
Epoch 033 | Seed 42 | Rate 0.20 | Train Loss: 0.9139 | Val Loss: 1.3121 | Acc (clean): 0.7373 | Acc (poison): 0.6433 | Val Acc: 0.6093 | Time: 00:00:09
Epoch 034 | Seed 42 | Rate 0.20 | Train Loss: 0.9051 | Val Loss: 1.1072 | Acc (clean): 0.7388 | Acc (poison): 0.6405 | Val Acc: 0.6411 | Time: 00:00:09
Epoch 035 | Seed 42 | Rate 0.20 | Train Loss: 0.9170 | Val Loss: 1.2520 | Acc (clean): 0.7325 | Acc (poison): 0.6404 | Val Acc: 0.6293 | Time: 00:00:09
Epoch 036 | Seed 42 | Rate 0.20 | Train Loss: 0.9118 | Val Loss: 1.3563 | Acc (clean): 0.7379 | Acc (poison): 0.6427 | Val Acc: 0.5996 | Time: 00:00:09
Epoch 037 | Seed 42 | Rate 0.20 | Train Loss: 0.9094 | Val Loss: 1.9248 | Acc (clean): 0.7434 | Acc (poison): 0.6472 | Val Acc: 0.4652 | Time: 00:00:09
Epoch 038 | Seed 42 | Rate 0.20 | Train Loss: 0.9084 | Val Loss: 1.1633 | Acc (clean): 0.7378 | Acc (poison): 0.6414 | Val Acc: 0.6330 | Time: 00:00:09
Epoch 039 | Seed 42 | Rate 0.20 | Train Loss: 0.9047 | Val Loss: 1.2398 | Acc (clean): 0.7457 | Acc (poison): 0.6463 | Val Acc: 0.6374 | Time: 00:00:09
Epoch 040 | Seed 42 | Rate 0.20 | Train Loss: 0.9096 | Val Loss: 1.3550 | Acc (clean): 0.7477 | Acc (poison): 0.6498 | Val Acc: 0.5533 | Time: 00:00:09
Epoch 041 | Seed 42 | Rate 0.20 | Train Loss: 0.8973 | Val Loss: 1.3895 | Acc (clean): 0.7460 | Acc (poison): 0.6475 | Val Acc: 0.5878 | Time: 00:00:09
Epoch 042 | Seed 42 | Rate 0.20 | Train Loss: 0.9128 | Val Loss: 1.4028 | Acc (clean): 0.7372 | Acc (poison): 0.6418 | Val Acc: 0.5826 | Time: 00:00:09
Epoch 043 | Seed 42 | Rate 0.20 | Train Loss: 0.9036 | Val Loss: 1.0918 | Acc (clean): 0.7408 | Acc (poison): 0.6449 | Val Acc: 0.6548 | Time: 00:00:09
Epoch 044 | Seed 42 | Rate 0.20 | Train Loss: 0.8971 | Val Loss: 1.5140 | Acc (clean): 0.7471 | Acc (poison): 0.6480 | Val Acc: 0.5656 | Time: 00:00:09
Epoch 045 | Seed 42 | Rate 0.20 | Train Loss: 0.8934 | Val Loss: 2.0393 | Acc (clean): 0.7444 | Acc (poison): 0.6452 | Val Acc: 0.4522 | Time: 00:00:09
Epoch 046 | Seed 42 | Rate 0.20 | Train Loss: 0.8985 | Val Loss: 1.3593 | Acc (clean): 0.7426 | Acc (poison): 0.6430 | Val Acc: 0.5770 | Time: 00:00:09
Epoch 047 | Seed 42 | Rate 0.20 | Train Loss: 0.8932 | Val Loss: 1.0591 | Acc (clean): 0.7460 | Acc (poison): 0.6460 | Val Acc: 0.6707 | Time: 00:00:09
Epoch 048 | Seed 42 | Rate 0.20 | Train Loss: 0.8910 | Val Loss: 1.1735 | Acc (clean): 0.7434 | Acc (poison): 0.6471 | Val Acc: 0.6293 | Time: 00:00:09
Epoch 049 | Seed 42 | Rate 0.20 | Train Loss: 0.8949 | Val Loss: 1.2477 | Acc (clean): 0.7451 | Acc (poison): 0.6462 | Val Acc: 0.5915 | Time: 00:00:09
Epoch 050 | Seed 42 | Rate 0.20 | Train Loss: 0.8911 | Val Loss: 1.5821 | Acc (clean): 0.7459 | Acc (poison): 0.6461 | Val Acc: 0.5285 | Time: 00:00:09
Epoch 051 | Seed 42 | Rate 0.20 | Train Loss: 0.6954 | Val Loss: 0.5921 | Acc (clean): 0.8406 | Acc (poison): 0.7132 | Val Acc: 0.8426 | Time: 00:00:09
Epoch 052 | Seed 42 | Rate 0.20 | Train Loss: 0.6350 | Val Loss: 0.5811 | Acc (clean): 0.8630 | Acc (poison): 0.7291 | Val Acc: 0.8519 | Time: 00:00:09
Epoch 053 | Seed 42 | Rate 0.20 | Train Loss: 0.6093 | Val Loss: 0.5656 | Acc (clean): 0.8738 | Acc (poison): 0.7370 | Val Acc: 0.8463 | Time: 00:00:09
Epoch 054 | Seed 42 | Rate 0.20 | Train Loss: 0.5940 | Val Loss: 0.5558 | Acc (clean): 0.8780 | Acc (poison): 0.7423 | Val Acc: 0.8581 | Time: 00:00:09
Epoch 055 | Seed 42 | Rate 0.20 | Train Loss: 0.5868 | Val Loss: 0.5597 | Acc (clean): 0.8759 | Acc (poison): 0.7413 | Val Acc: 0.8507 | Time: 00:00:10
Epoch 056 | Seed 42 | Rate 0.20 | Train Loss: 0.5725 | Val Loss: 0.5445 | Acc (clean): 0.8798 | Acc (poison): 0.7471 | Val Acc: 0.8526 | Time: 00:00:09
Epoch 057 | Seed 42 | Rate 0.20 | Train Loss: 0.5608 | Val Loss: 0.5494 | Acc (clean): 0.8872 | Acc (poison): 0.7514 | Val Acc: 0.8422 | Time: 00:00:09
Epoch 058 | Seed 42 | Rate 0.20 | Train Loss: 0.5586 | Val Loss: 0.5462 | Acc (clean): 0.8822 | Acc (poison): 0.7508 | Val Acc: 0.8500 | Time: 00:00:09
Epoch 059 | Seed 42 | Rate 0.20 | Train Loss: 0.5457 | Val Loss: 0.5478 | Acc (clean): 0.8876 | Acc (poison): 0.7584 | Val Acc: 0.8585 | Time: 00:00:09
Epoch 060 | Seed 42 | Rate 0.20 | Train Loss: 0.5438 | Val Loss: 0.5469 | Acc (clean): 0.8872 | Acc (poison): 0.7579 | Val Acc: 0.8433 | Time: 00:00:09
Epoch 061 | Seed 42 | Rate 0.20 | Train Loss: 0.5345 | Val Loss: 0.5307 | Acc (clean): 0.8875 | Acc (poison): 0.7597 | Val Acc: 0.8593 | Time: 00:00:09
Epoch 062 | Seed 42 | Rate 0.20 | Train Loss: 0.5306 | Val Loss: 0.5419 | Acc (clean): 0.8894 | Acc (poison): 0.7623 | Val Acc: 0.8437 | Time: 00:00:09
Epoch 063 | Seed 42 | Rate 0.20 | Train Loss: 0.5264 | Val Loss: 0.5472 | Acc (clean): 0.8873 | Acc (poison): 0.7633 | Val Acc: 0.8463 | Time: 00:00:09
Epoch 064 | Seed 42 | Rate 0.20 | Train Loss: 0.5162 | Val Loss: 0.5381 | Acc (clean): 0.8912 | Acc (poison): 0.7681 | Val Acc: 0.8444 | Time: 00:00:09
Epoch 065 | Seed 42 | Rate 0.20 | Train Loss: 0.5121 | Val Loss: 0.5329 | Acc (clean): 0.8885 | Acc (poison): 0.7675 | Val Acc: 0.8511 | Time: 00:00:09
Epoch 066 | Seed 42 | Rate 0.20 | Train Loss: 0.5103 | Val Loss: 0.5528 | Acc (clean): 0.8886 | Acc (poison): 0.7688 | Val Acc: 0.8348 | Time: 00:00:09
Epoch 067 | Seed 42 | Rate 0.20 | Train Loss: 0.5041 | Val Loss: 0.5348 | Acc (clean): 0.8934 | Acc (poison): 0.7722 | Val Acc: 0.8467 | Time: 00:00:09
Epoch 068 | Seed 42 | Rate 0.20 | Train Loss: 0.5020 | Val Loss: 0.5354 | Acc (clean): 0.8863 | Acc (poison): 0.7735 | Val Acc: 0.8478 | Time: 00:00:08
Epoch 069 | Seed 42 | Rate 0.20 | Train Loss: 0.4982 | Val Loss: 0.5423 | Acc (clean): 0.8851 | Acc (poison): 0.7763 | Val Acc: 0.8470 | Time: 00:00:08
Epoch 070 | Seed 42 | Rate 0.20 | Train Loss: 0.4961 | Val Loss: 0.5353 | Acc (clean): 0.8870 | Acc (poison): 0.7735 | Val Acc: 0.8304 | Time: 00:00:08
Epoch 071 | Seed 42 | Rate 0.20 | Train Loss: 0.4888 | Val Loss: 0.5515 | Acc (clean): 0.8830 | Acc (poison): 0.7778 | Val Acc: 0.8363 | Time: 00:00:08
Epoch 072 | Seed 42 | Rate 0.20 | Train Loss: 0.4861 | Val Loss: 0.5283 | Acc (clean): 0.8798 | Acc (poison): 0.7794 | Val Acc: 0.8489 | Time: 00:00:09
Epoch 073 | Seed 42 | Rate 0.20 | Train Loss: 0.4872 | Val Loss: 0.5415 | Acc (clean): 0.8799 | Acc (poison): 0.7809 | Val Acc: 0.8348 | Time: 00:00:08
Epoch 074 | Seed 42 | Rate 0.20 | Train Loss: 0.4814 | Val Loss: 0.5496 | Acc (clean): 0.8781 | Acc (poison): 0.7839 | Val Acc: 0.8330 | Time: 00:00:08
Epoch 075 | Seed 42 | Rate 0.20 | Train Loss: 0.4803 | Val Loss: 0.5621 | Acc (clean): 0.8760 | Acc (poison): 0.7816 | Val Acc: 0.8319 | Time: 00:00:08
Epoch 076 | Seed 42 | Rate 0.20 | Train Loss: 0.4422 | Val Loss: 0.5028 | Acc (clean): 0.8956 | Acc (poison): 0.8039 | Val Acc: 0.8552 | Time: 00:00:08
Epoch 077 | Seed 42 | Rate 0.20 | Train Loss: 0.4290 | Val Loss: 0.5095 | Acc (clean): 0.8968 | Acc (poison): 0.8080 | Val Acc: 0.8519 | Time: 00:00:08
Epoch 078 | Seed 42 | Rate 0.20 | Train Loss: 0.4229 | Val Loss: 0.5028 | Acc (clean): 0.8981 | Acc (poison): 0.8113 | Val Acc: 0.8533 | Time: 00:00:08
Epoch 079 | Seed 42 | Rate 0.20 | Train Loss: 0.4231 | Val Loss: 0.5104 | Acc (clean): 0.8948 | Acc (poison): 0.8113 | Val Acc: 0.8533 | Time: 00:00:08
Epoch 080 | Seed 42 | Rate 0.20 | Train Loss: 0.4196 | Val Loss: 0.5107 | Acc (clean): 0.8961 | Acc (poison): 0.8130 | Val Acc: 0.8489 | Time: 00:00:08
Epoch 081 | Seed 42 | Rate 0.20 | Train Loss: 0.4175 | Val Loss: 0.5102 | Acc (clean): 0.8949 | Acc (poison): 0.8125 | Val Acc: 0.8481 | Time: 00:00:08
Epoch 082 | Seed 42 | Rate 0.20 | Train Loss: 0.4157 | Val Loss: 0.5131 | Acc (clean): 0.8944 | Acc (poison): 0.8163 | Val Acc: 0.8452 | Time: 00:00:08
