=========================================
1. SLURM ALLOKATIONS-INFO
=========================================
Job ID: 4878
Ausfuehrender Node: gpu01
Zugewiesene CPUs: 8
Zugewiesener Speicher: 32768 MB
Zugewiesene GPUs: 3
Zugewiesene GPUs ueber CUDA: 0
0, NVIDIA L40S, 46068 MiB, 535.309.01

Zeitzonen-Check -> Node-Uhr (UTC): 2026-08-02 16:24:21 UTC
Zeitzonen-Check -> korrigiert    : 2026-08-02 18:24:21 CEST

Python: /home/yazanme/miniforge3/envs/venv/bin/python
Version: Python 3.12.13

Forschungsfrage:  RQ2.4
Modell:           resnet18
Trainings-Config: /home/yazanme/BachelorThesis/BachelorThesis/src/yaml/rq2/rq2_4/rq2_4_train_resnet18.yaml
Ausgabe:          /home/yazanme/BachelorThesis/BachelorThesis/experiments/RQ2.4/resnet18

Startzeit: 2026-08-02 18:24:21 CEST

Starting main script...
Config: /home/yazanme/BachelorThesis/BachelorThesis/src/yaml/rq2/rq2_4/rq2_4_train_resnet18.yaml
Experiment: rq=RQ2.4 model=resnet18 rates=[0.0, 1.0]
Defense: none | Seeds: [42, 2001, 2026] | Attacks: (Einzelarm)
Set float32 matmul precision to: high
Initializing PyTorch and checking CUDA...
Set cudnn.benchmark to: True
Using device: cuda
Initializing base loaders...
Loading validation data from /home/yazanme/BachelorThesis/BachelorThesis/data/processed/resisc45/val.h5... (in_memory=True, workers=6)
Loading test data from /home/yazanme/BachelorThesis/BachelorThesis/data/processed/resisc45/test.h5... (in_memory=True, workers=6)
Starting experiment run...
Loading train data from /home/yazanme/BachelorThesis/BachelorThesis/data/processed/resisc45/train.h5... (in_memory=True, workers=6)
Testing torch.compile support...
Successfully compiled model using torch.compile.
Epoch 090 | Seed 42 | Rate 0.00 | Train Loss: 0.0102 | Val Loss: 0.2197 | Acc (clean): 0.9997 | Acc (poison): 0.9997 | Val Acc: 0.9344 | Time: 00:00:09
Epoch 091 | Seed 42 | Rate 0.00 | Train Loss: 0.0107 | Val Loss: 0.2206 | Acc (clean): 0.9993 | Acc (poison): 0.9993 | Val Acc: 0.9300 | Time: 00:00:09
Epoch 092 | Seed 42 | Rate 0.00 | Train Loss: 0.0106 | Val Loss: 0.2177 | Acc (clean): 0.9994 | Acc (poison): 0.9994 | Val Acc: 0.9322 | Time: 00:00:09
Epoch 093 | Seed 42 | Rate 0.00 | Train Loss: 0.0098 | Val Loss: 0.2183 | Acc (clean): 0.9997 | Acc (poison): 0.9997 | Val Acc: 0.9344 | Time: 00:00:09
Epoch 094 | Seed 42 | Rate 0.00 | Train Loss: 0.0103 | Val Loss: 0.2192 | Acc (clean): 0.9996 | Acc (poison): 0.9996 | Val Acc: 0.9330 | Time: 00:00:09
Epoch 095 | Seed 42 | Rate 0.00 | Train Loss: 0.0102 | Val Loss: 0.2228 | Acc (clean): 0.9995 | Acc (poison): 0.9995 | Val Acc: 0.9337 | Time: 00:00:09
Epoch 096 | Seed 42 | Rate 0.00 | Train Loss: 0.0103 | Val Loss: 0.2170 | Acc (clean): 0.9994 | Acc (poison): 0.9994 | Val Acc: 0.9333 | Time: 00:00:09
Epoch 097 | Seed 42 | Rate 0.00 | Train Loss: 0.0099 | Val Loss: 0.2212 | Acc (clean): 0.9996 | Acc (poison): 0.9996 | Val Acc: 0.9348 | Time: 00:00:09
Epoch 098 | Seed 42 | Rate 0.00 | Train Loss: 0.0097 | Val Loss: 0.2168 | Acc (clean): 0.9998 | Acc (poison): 0.9998 | Val Acc: 0.9359 | Time: 00:00:09
Epoch 099 | Seed 42 | Rate 0.00 | Train Loss: 0.0096 | Val Loss: 0.2188 | Acc (clean): 0.9999 | Acc (poison): 0.9999 | Val Acc: 0.9333 | Time: 00:00:09
Epoch 100 | Seed 42 | Rate 0.00 | Train Loss: 0.0095 | Val Loss: 0.2234 | Acc (clean): 0.9997 | Acc (poison): 0.9997 | Val Acc: 0.9326 | Time: 00:00:09
Loading train data from /home/yazanme/BachelorThesis/BachelorThesis/data/processed/resisc45/train.h5 with mapping /home/yazanme/BachelorThesis/BachelorThesis/data/processed/resisc45/poisoned/RQ2.4/seed_42/labels.pt... (in_memory=True, workers=6)
Testing torch.compile support...
Successfully compiled model using torch.compile.
Epoch 001 | Seed 42 | Rate 1.00 | Train Loss: 2.7255 | Val Loss: 2.1659 | Acc (clean): 0.2679 | Acc (poison): 0.2701 | Val Acc: 0.3678 | Time: 00:00:10
Epoch 002 | Seed 42 | Rate 1.00 | Train Loss: 1.8236 | Val Loss: 2.0108 | Acc (clean): 0.4688 | Acc (poison): 0.4725 | Val Acc: 0.4274 | Time: 00:00:08
Epoch 003 | Seed 42 | Rate 1.00 | Train Loss: 1.4764 | Val Loss: 1.4886 | Acc (clean): 0.5527 | Acc (poison): 0.5582 | Val Acc: 0.5493 | Time: 00:00:10
Epoch 004 | Seed 42 | Rate 1.00 | Train Loss: 1.2392 | Val Loss: 1.6919 | Acc (clean): 0.6193 | Acc (poison): 0.6247 | Val Acc: 0.5148 | Time: 00:00:08
Epoch 005 | Seed 42 | Rate 1.00 | Train Loss: 1.0510 | Val Loss: 1.2986 | Acc (clean): 0.6705 | Acc (poison): 0.6769 | Val Acc: 0.6233 | Time: 00:00:09
Epoch 006 | Seed 42 | Rate 1.00 | Train Loss: 0.9042 | Val Loss: 1.3372 | Acc (clean): 0.7138 | Acc (poison): 0.7201 | Val Acc: 0.6241 | Time: 00:00:08
Epoch 007 | Seed 42 | Rate 1.00 | Train Loss: 0.7661 | Val Loss: 1.1236 | Acc (clean): 0.7523 | Acc (poison): 0.7603 | Val Acc: 0.6674 | Time: 00:00:09
Epoch 008 | Seed 42 | Rate 1.00 | Train Loss: 0.6736 | Val Loss: 0.8003 | Acc (clean): 0.7793 | Acc (poison): 0.7865 | Val Acc: 0.7548 | Time: 00:00:08
Epoch 009 | Seed 42 | Rate 1.00 | Train Loss: 0.5881 | Val Loss: 0.9986 | Acc (clean): 0.8070 | Acc (poison): 0.8137 | Val Acc: 0.7096 | Time: 00:00:08
Epoch 010 | Seed 42 | Rate 1.00 | Train Loss: 0.5263 | Val Loss: 1.1586 | Acc (clean): 0.8235 | Acc (poison): 0.8313 | Val Acc: 0.6770 | Time: 00:00:08
Epoch 011 | Seed 42 | Rate 1.00 | Train Loss: 0.4894 | Val Loss: 0.9816 | Acc (clean): 0.8367 | Acc (poison): 0.8445 | Val Acc: 0.7137 | Time: 00:00:08
Epoch 012 | Seed 42 | Rate 1.00 | Train Loss: 0.4534 | Val Loss: 0.6078 | Acc (clean): 0.8474 | Acc (poison): 0.8552 | Val Acc: 0.8074 | Time: 00:00:08
Epoch 013 | Seed 42 | Rate 1.00 | Train Loss: 0.4228 | Val Loss: 0.8353 | Acc (clean): 0.8581 | Acc (poison): 0.8660 | Val Acc: 0.7511 | Time: 00:00:08
Epoch 014 | Seed 42 | Rate 1.00 | Train Loss: 0.4006 | Val Loss: 0.8709 | Acc (clean): 0.8616 | Acc (poison): 0.8696 | Val Acc: 0.7411 | Time: 00:00:08
Epoch 015 | Seed 42 | Rate 1.00 | Train Loss: 0.3812 | Val Loss: 0.8842 | Acc (clean): 0.8697 | Acc (poison): 0.8773 | Val Acc: 0.7422 | Time: 00:00:08
Epoch 016 | Seed 42 | Rate 1.00 | Train Loss: 0.3741 | Val Loss: 0.7446 | Acc (clean): 0.8722 | Acc (poison): 0.8813 | Val Acc: 0.7770 | Time: 00:00:08
Epoch 017 | Seed 42 | Rate 1.00 | Train Loss: 0.3386 | Val Loss: 0.6499 | Acc (clean): 0.8807 | Acc (poison): 0.8886 | Val Acc: 0.8026 | Time: 00:00:08
Epoch 018 | Seed 42 | Rate 1.00 | Train Loss: 0.3482 | Val Loss: 0.7198 | Acc (clean): 0.8797 | Acc (poison): 0.8878 | Val Acc: 0.7952 | Time: 00:00:08
Epoch 019 | Seed 42 | Rate 1.00 | Train Loss: 0.3260 | Val Loss: 0.8061 | Acc (clean): 0.8847 | Acc (poison): 0.8933 | Val Acc: 0.7681 | Time: 00:00:08
Epoch 020 | Seed 42 | Rate 1.00 | Train Loss: 0.3143 | Val Loss: 0.7435 | Acc (clean): 0.8896 | Acc (poison): 0.8983 | Val Acc: 0.7819 | Time: 00:00:08
Epoch 021 | Seed 42 | Rate 1.00 | Train Loss: 0.3090 | Val Loss: 0.6343 | Acc (clean): 0.8923 | Acc (poison): 0.9008 | Val Acc: 0.8189 | Time: 00:00:08
Epoch 022 | Seed 42 | Rate 1.00 | Train Loss: 0.2976 | Val Loss: 0.7243 | Acc (clean): 0.8957 | Acc (poison): 0.9037 | Val Acc: 0.7889 | Time: 00:00:08
Epoch 023 | Seed 42 | Rate 1.00 | Train Loss: 0.3011 | Val Loss: 0.8612 | Acc (clean): 0.8951 | Acc (poison): 0.9027 | Val Acc: 0.7548 | Time: 00:00:08
Epoch 024 | Seed 42 | Rate 1.00 | Train Loss: 0.2928 | Val Loss: 0.6852 | Acc (clean): 0.8992 | Acc (poison): 0.9074 | Val Acc: 0.7959 | Time: 00:00:08
Epoch 025 | Seed 42 | Rate 1.00 | Train Loss: 0.2869 | Val Loss: 0.7095 | Acc (clean): 0.9006 | Acc (poison): 0.9093 | Val Acc: 0.7859 | Time: 00:00:08
Epoch 026 | Seed 42 | Rate 1.00 | Train Loss: 0.2822 | Val Loss: 0.6639 | Acc (clean): 0.8997 | Acc (poison): 0.9075 | Val Acc: 0.8078 | Time: 00:00:08
Epoch 027 | Seed 42 | Rate 1.00 | Train Loss: 0.2659 | Val Loss: 0.6846 | Acc (clean): 0.9067 | Acc (poison): 0.9144 | Val Acc: 0.7985 | Time: 00:00:08
Epoch 028 | Seed 42 | Rate 1.00 | Train Loss: 0.2768 | Val Loss: 0.7505 | Acc (clean): 0.9030 | Acc (poison): 0.9119 | Val Acc: 0.7859 | Time: 00:00:08
Epoch 029 | Seed 42 | Rate 1.00 | Train Loss: 0.2664 | Val Loss: 0.6068 | Acc (clean): 0.9043 | Acc (poison): 0.9135 | Val Acc: 0.8267 | Time: 00:00:08
Epoch 030 | Seed 42 | Rate 1.00 | Train Loss: 0.2651 | Val Loss: 0.8671 | Acc (clean): 0.9051 | Acc (poison): 0.9132 | Val Acc: 0.7641 | Time: 00:00:08
Epoch 031 | Seed 42 | Rate 1.00 | Train Loss: 0.2509 | Val Loss: 0.6502 | Acc (clean): 0.9118 | Acc (poison): 0.9197 | Val Acc: 0.8156 | Time: 00:00:08
Epoch 032 | Seed 42 | Rate 1.00 | Train Loss: 0.2551 | Val Loss: 0.6846 | Acc (clean): 0.9096 | Acc (poison): 0.9181 | Val Acc: 0.8115 | Time: 00:00:08
Epoch 033 | Seed 42 | Rate 1.00 | Train Loss: 0.2486 | Val Loss: 0.5621 | Acc (clean): 0.9122 | Acc (poison): 0.9209 | Val Acc: 0.8330 | Time: 00:00:10
Epoch 034 | Seed 42 | Rate 1.00 | Train Loss: 0.2356 | Val Loss: 0.6972 | Acc (clean): 0.9139 | Acc (poison): 0.9228 | Val Acc: 0.8078 | Time: 00:00:08
Epoch 035 | Seed 42 | Rate 1.00 | Train Loss: 0.2521 | Val Loss: 0.7767 | Acc (clean): 0.9104 | Acc (poison): 0.9189 | Val Acc: 0.7900 | Time: 00:00:08
Epoch 036 | Seed 42 | Rate 1.00 | Train Loss: 0.2421 | Val Loss: 0.7593 | Acc (clean): 0.9152 | Acc (poison): 0.9241 | Val Acc: 0.7900 | Time: 00:00:08
Epoch 037 | Seed 42 | Rate 1.00 | Train Loss: 0.2488 | Val Loss: 0.7550 | Acc (clean): 0.9116 | Acc (poison): 0.9198 | Val Acc: 0.7944 | Time: 00:00:08
Epoch 038 | Seed 42 | Rate 1.00 | Train Loss: 0.2516 | Val Loss: 0.6124 | Acc (clean): 0.9104 | Acc (poison): 0.9191 | Val Acc: 0.8226 | Time: 00:00:08
Epoch 039 | Seed 42 | Rate 1.00 | Train Loss: 0.2306 | Val Loss: 0.5969 | Acc (clean): 0.9170 | Acc (poison): 0.9253 | Val Acc: 0.8167 | Time: 00:00:08
Epoch 040 | Seed 42 | Rate 1.00 | Train Loss: 0.2272 | Val Loss: 0.6888 | Acc (clean): 0.9198 | Acc (poison): 0.9279 | Val Acc: 0.8100 | Time: 00:00:08
Epoch 041 | Seed 42 | Rate 1.00 | Train Loss: 0.2318 | Val Loss: 0.6001 | Acc (clean): 0.9184 | Acc (poison): 0.9260 | Val Acc: 0.8344 | Time: 00:00:08
Epoch 042 | Seed 42 | Rate 1.00 | Train Loss: 0.2382 | Val Loss: 0.6015 | Acc (clean): 0.9143 | Acc (poison): 0.9227 | Val Acc: 0.8274 | Time: 00:00:08
Epoch 043 | Seed 42 | Rate 1.00 | Train Loss: 0.2307 | Val Loss: 0.8227 | Acc (clean): 0.9172 | Acc (poison): 0.9262 | Val Acc: 0.7511 | Time: 00:00:08
Epoch 044 | Seed 42 | Rate 1.00 | Train Loss: 0.2295 | Val Loss: 0.7101 | Acc (clean): 0.9186 | Acc (poison): 0.9265 | Val Acc: 0.7974 | Time: 00:00:08
Epoch 045 | Seed 42 | Rate 1.00 | Train Loss: 0.2266 | Val Loss: 0.6195 | Acc (clean): 0.9187 | Acc (poison): 0.9269 | Val Acc: 0.8230 | Time: 00:00:08
Epoch 046 | Seed 42 | Rate 1.00 | Train Loss: 0.2176 | Val Loss: 0.7358 | Acc (clean): 0.9229 | Acc (poison): 0.9320 | Val Acc: 0.7856 | Time: 00:00:08
Epoch 047 | Seed 42 | Rate 1.00 | Train Loss: 0.2303 | Val Loss: 0.5957 | Acc (clean): 0.9184 | Acc (poison): 0.9269 | Val Acc: 0.8263 | Time: 00:00:08
Epoch 048 | Seed 42 | Rate 1.00 | Train Loss: 0.2138 | Val Loss: 0.5964 | Acc (clean): 0.9239 | Acc (poison): 0.9325 | Val Acc: 0.8281 | Time: 00:00:08
Epoch 049 | Seed 42 | Rate 1.00 | Train Loss: 0.2267 | Val Loss: 0.7248 | Acc (clean): 0.9185 | Acc (poison): 0.9274 | Val Acc: 0.7807 | Time: 00:00:08
Epoch 050 | Seed 42 | Rate 1.00 | Train Loss: 0.2218 | Val Loss: 0.5721 | Acc (clean): 0.9221 | Acc (poison): 0.9310 | Val Acc: 0.8248 | Time: 00:00:08
Epoch 051 | Seed 42 | Rate 1.00 | Train Loss: 0.0836 | Val Loss: 0.2725 | Acc (clean): 0.9690 | Acc (poison): 0.9785 | Val Acc: 0.9174 | Time: 00:00:09
Epoch 052 | Seed 42 | Rate 1.00 | Train Loss: 0.0455 | Val Loss: 0.2515 | Acc (clean): 0.9802 | Acc (poison): 0.9902 | Val Acc: 0.9293 | Time: 00:00:11
Epoch 053 | Seed 42 | Rate 1.00 | Train Loss: 0.0359 | Val Loss: 0.2462 | Acc (clean): 0.9833 | Acc (poison): 0.9934 | Val Acc: 0.9274 | Time: 00:00:10
Epoch 054 | Seed 42 | Rate 1.00 | Train Loss: 0.0310 | Val Loss: 0.2390 | Acc (clean): 0.9847 | Acc (poison): 0.9949 | Val Acc: 0.9289 | Time: 00:00:10
Epoch 055 | Seed 42 | Rate 1.00 | Train Loss: 0.0277 | Val Loss: 0.2394 | Acc (clean): 0.9852 | Acc (poison): 0.9952 | Val Acc: 0.9304 | Time: 00:00:08
Epoch 056 | Seed 42 | Rate 1.00 | Train Loss: 0.0263 | Val Loss: 0.2294 | Acc (clean): 0.9858 | Acc (poison): 0.9959 | Val Acc: 0.9330 | Time: 00:00:10
Epoch 057 | Seed 42 | Rate 1.00 | Train Loss: 0.0228 | Val Loss: 0.2337 | Acc (clean): 0.9868 | Acc (poison): 0.9973 | Val Acc: 0.9307 | Time: 00:00:08
Epoch 058 | Seed 42 | Rate 1.00 | Train Loss: 0.0211 | Val Loss: 0.2315 | Acc (clean): 0.9872 | Acc (poison): 0.9976 | Val Acc: 0.9326 | Time: 00:00:08
Epoch 059 | Seed 42 | Rate 1.00 | Train Loss: 0.0206 | Val Loss: 0.2353 | Acc (clean): 0.9871 | Acc (poison): 0.9972 | Val Acc: 0.9311 | Time: 00:00:08
Epoch 060 | Seed 42 | Rate 1.00 | Train Loss: 0.0194 | Val Loss: 0.2392 | Acc (clean): 0.9874 | Acc (poison): 0.9977 | Val Acc: 0.9300 | Time: 00:00:08
Epoch 061 | Seed 42 | Rate 1.00 | Train Loss: 0.0182 | Val Loss: 0.2334 | Acc (clean): 0.9876 | Acc (poison): 0.9976 | Val Acc: 0.9333 | Time: 00:00:08
Epoch 062 | Seed 42 | Rate 1.00 | Train Loss: 0.0179 | Val Loss: 0.2392 | Acc (clean): 0.9878 | Acc (poison): 0.9980 | Val Acc: 0.9311 | Time: 00:00:08
Epoch 063 | Seed 42 | Rate 1.00 | Train Loss: 0.0154 | Val Loss: 0.2348 | Acc (clean): 0.9880 | Acc (poison): 0.9986 | Val Acc: 0.9337 | Time: 00:00:08
Epoch 064 | Seed 42 | Rate 1.00 | Train Loss: 0.0165 | Val Loss: 0.2407 | Acc (clean): 0.9879 | Acc (poison): 0.9980 | Val Acc: 0.9322 | Time: 00:00:08
Epoch 065 | Seed 42 | Rate 1.00 | Train Loss: 0.0152 | Val Loss: 0.2381 | Acc (clean): 0.9883 | Acc (poison): 0.9988 | Val Acc: 0.9333 | Time: 00:00:08
Epoch 066 | Seed 42 | Rate 1.00 | Train Loss: 0.0157 | Val Loss: 0.2372 | Acc (clean): 0.9881 | Acc (poison): 0.9983 | Val Acc: 0.9322 | Time: 00:00:08
Epoch 067 | Seed 42 | Rate 1.00 | Train Loss: 0.0139 | Val Loss: 0.2358 | Acc (clean): 0.9881 | Acc (poison): 0.9989 | Val Acc: 0.9333 | Time: 00:00:08
Epoch 068 | Seed 42 | Rate 1.00 | Train Loss: 0.0142 | Val Loss: 0.2289 | Acc (clean): 0.9882 | Acc (poison): 0.9987 | Val Acc: 0.9307 | Time: 00:00:09
Epoch 069 | Seed 42 | Rate 1.00 | Train Loss: 0.0138 | Val Loss: 0.2329 | Acc (clean): 0.9886 | Acc (poison): 0.9993 | Val Acc: 0.9352 | Time: 00:00:08
Epoch 070 | Seed 42 | Rate 1.00 | Train Loss: 0.0138 | Val Loss: 0.2364 | Acc (clean): 0.9884 | Acc (poison): 0.9988 | Val Acc: 0.9344 | Time: 00:00:08
Epoch 071 | Seed 42 | Rate 1.00 | Train Loss: 0.0140 | Val Loss: 0.2345 | Acc (clean): 0.9882 | Acc (poison): 0.9989 | Val Acc: 0.9337 | Time: 00:00:08
Epoch 072 | Seed 42 | Rate 1.00 | Train Loss: 0.0130 | Val Loss: 0.2305 | Acc (clean): 0.9887 | Acc (poison): 0.9992 | Val Acc: 0.9348 | Time: 00:00:08
Epoch 073 | Seed 42 | Rate 1.00 | Train Loss: 0.0132 | Val Loss: 0.2266 | Acc (clean): 0.9886 | Acc (poison): 0.9989 | Val Acc: 0.9356 | Time: 00:00:09
Epoch 074 | Seed 42 | Rate 1.00 | Train Loss: 0.0131 | Val Loss: 0.2357 | Acc (clean): 0.9885 | Acc (poison): 0.9990 | Val Acc: 0.9337 | Time: 00:00:08
Epoch 075 | Seed 42 | Rate 1.00 | Train Loss: 0.0128 | Val Loss: 0.2357 | Acc (clean): 0.9884 | Acc (poison): 0.9991 | Val Acc: 0.9330 | Time: 00:00:08
Epoch 076 | Seed 42 | Rate 1.00 | Train Loss: 0.0118 | Val Loss: 0.2236 | Acc (clean): 0.9888 | Acc (poison): 0.9992 | Val Acc: 0.9359 | Time: 00:00:09
Epoch 077 | Seed 42 | Rate 1.00 | Train Loss: 0.0108 | Val Loss: 0.2229 | Acc (clean): 0.9887 | Acc (poison): 0.9993 | Val Acc: 0.9356 | Time: 00:00:09
Epoch 078 | Seed 42 | Rate 1.00 | Train Loss: 0.0113 | Val Loss: 0.2213 | Acc (clean): 0.9888 | Acc (poison): 0.9993 | Val Acc: 0.9374 | Time: 00:00:09
Epoch 079 | Seed 42 | Rate 1.00 | Train Loss: 0.0108 | Val Loss: 0.2217 | Acc (clean): 0.9887 | Acc (poison): 0.9994 | Val Acc: 0.9367 | Time: 00:00:08
Epoch 080 | Seed 42 | Rate 1.00 | Train Loss: 0.0108 | Val Loss: 0.2211 | Acc (clean): 0.9888 | Acc (poison): 0.9994 | Val Acc: 0.9374 | Time: 00:00:09
Epoch 081 | Seed 42 | Rate 1.00 | Train Loss: 0.0103 | Val Loss: 0.2247 | Acc (clean): 0.9889 | Acc (poison): 0.9996 | Val Acc: 0.9359 | Time: 00:00:08
Epoch 082 | Seed 42 | Rate 1.00 | Train Loss: 0.0106 | Val Loss: 0.2228 | Acc (clean): 0.9888 | Acc (poison): 0.9995 | Val Acc: 0.9378 | Time: 00:00:08
Epoch 083 | Seed 42 | Rate 1.00 | Train Loss: 0.0102 | Val Loss: 0.2216 | Acc (clean): 0.9886 | Acc (poison): 0.9993 | Val Acc: 0.9374 | Time: 00:00:08
Epoch 084 | Seed 42 | Rate 1.00 | Train Loss: 0.0105 | Val Loss: 0.2193 | Acc (clean): 0.9889 | Acc (poison): 0.9995 | Val Acc: 0.9381 | Time: 00:00:09
Epoch 085 | Seed 42 | Rate 1.00 | Train Loss: 0.0104 | Val Loss: 0.2217 | Acc (clean): 0.9889 | Acc (poison): 0.9997 | Val Acc: 0.9393 | Time: 00:00:08
Epoch 086 | Seed 42 | Rate 1.00 | Train Loss: 0.0099 | Val Loss: 0.2187 | Acc (clean): 0.9889 | Acc (poison): 0.9995 | Val Acc: 0.9374 | Time: 00:00:09
Epoch 087 | Seed 42 | Rate 1.00 | Train Loss: 0.0104 | Val Loss: 0.2193 | Acc (clean): 0.9891 | Acc (poison): 0.9996 | Val Acc: 0.9370 | Time: 00:00:08
Epoch 088 | Seed 42 | Rate 1.00 | Train Loss: 0.0104 | Val Loss: 0.2234 | Acc (clean): 0.9888 | Acc (poison): 0.9993 | Val Acc: 0.9359 | Time: 00:00:08
Epoch 089 | Seed 42 | Rate 1.00 | Train Loss: 0.0110 | Val Loss: 0.2203 | Acc (clean): 0.9887 | Acc (poison): 0.9992 | Val Acc: 0.9378 | Time: 00:00:08
Epoch 090 | Seed 42 | Rate 1.00 | Train Loss: 0.0102 | Val Loss: 0.2247 | Acc (clean): 0.9891 | Acc (poison): 0.9998 | Val Acc: 0.9356 | Time: 00:00:08
Epoch 091 | Seed 42 | Rate 1.00 | Train Loss: 0.0101 | Val Loss: 0.2230 | Acc (clean): 0.9890 | Acc (poison): 0.9997 | Val Acc: 0.9352 | Time: 00:00:08
Epoch 092 | Seed 42 | Rate 1.00 | Train Loss: 0.0100 | Val Loss: 0.2246 | Acc (clean): 0.9888 | Acc (poison): 0.9995 | Val Acc: 0.9385 | Time: 00:00:08
Epoch 093 | Seed 42 | Rate 1.00 | Train Loss: 0.0101 | Val Loss: 0.2207 | Acc (clean): 0.9889 | Acc (poison): 0.9996 | Val Acc: 0.9393 | Time: 00:00:08
Epoch 094 | Seed 42 | Rate 1.00 | Train Loss: 0.0100 | Val Loss: 0.2219 | Acc (clean): 0.9891 | Acc (poison): 0.9998 | Val Acc: 0.9393 | Time: 00:00:08
Epoch 095 | Seed 42 | Rate 1.00 | Train Loss: 0.0105 | Val Loss: 0.2241 | Acc (clean): 0.9888 | Acc (poison): 0.9993 | Val Acc: 0.9381 | Time: 00:00:08
Epoch 096 | Seed 42 | Rate 1.00 | Train Loss: 0.0102 | Val Loss: 0.2294 | Acc (clean): 0.9891 | Acc (poison): 0.9996 | Val Acc: 0.9378 | Time: 00:00:08
Epoch 097 | Seed 42 | Rate 1.00 | Train Loss: 0.0101 | Val Loss: 0.2229 | Acc (clean): 0.9890 | Acc (poison): 0.9997 | Val Acc: 0.9385 | Time: 00:00:08
Epoch 098 | Seed 42 | Rate 1.00 | Train Loss: 0.0098 | Val Loss: 0.2274 | Acc (clean): 0.9892 | Acc (poison): 0.9997 | Val Acc: 0.9374 | Time: 00:00:08
Epoch 099 | Seed 42 | Rate 1.00 | Train Loss: 0.0098 | Val Loss: 0.2204 | Acc (clean): 0.9889 | Acc (poison): 0.9996 | Val Acc: 0.9385 | Time: 00:00:08
Epoch 100 | Seed 42 | Rate 1.00 | Train Loss: 0.0103 | Val Loss: 0.2244 | Acc (clean): 0.9889 | Acc (poison): 0.9995 | Val Acc: 0.9370 | Time: 00:00:08
Loading train data from /home/yazanme/BachelorThesis/BachelorThesis/data/processed/resisc45/train.h5... (in_memory=True, workers=6)
Testing torch.compile support...
Successfully compiled model using torch.compile.
Epoch 001 | Seed 2001 | Rate 0.00 | Train Loss: 3.0294 | Val Loss: 2.3240 | Acc (clean): 0.2130 | Acc (poison): 0.2130 | Val Acc: 0.3296 | Time: 00:00:10
Epoch 002 | Seed 2001 | Rate 0.00 | Train Loss: 2.0766 | Val Loss: 1.8201 | Acc (clean): 0.3962 | Acc (poison): 0.3962 | Val Acc: 0.4570 | Time: 00:00:10
Epoch 003 | Seed 2001 | Rate 0.00 | Train Loss: 1.6670 | Val Loss: 2.0258 | Acc (clean): 0.5103 | Acc (poison): 0.5103 | Val Acc: 0.4370 | Time: 00:00:08
Epoch 004 | Seed 2001 | Rate 0.00 | Train Loss: 1.4026 | Val Loss: 1.8942 | Acc (clean): 0.5820 | Acc (poison): 0.5820 | Val Acc: 0.4778 | Time: 00:00:08
Epoch 005 | Seed 2001 | Rate 0.00 | Train Loss: 1.2097 | Val Loss: 1.8314 | Acc (clean): 0.6317 | Acc (poison): 0.6317 | Val Acc: 0.4874 | Time: 00:00:08
Epoch 006 | Seed 2001 | Rate 0.00 | Train Loss: 1.0395 | Val Loss: 1.0841 | Acc (clean): 0.6800 | Acc (poison): 0.6800 | Val Acc: 0.6674 | Time: 00:00:09
Epoch 007 | Seed 2001 | Rate 0.00 | Train Loss: 0.9006 | Val Loss: 1.5468 | Acc (clean): 0.7222 | Acc (poison): 0.7222 | Val Acc: 0.5696 | Time: 00:00:08
Epoch 008 | Seed 2001 | Rate 0.00 | Train Loss: 0.7941 | Val Loss: 1.2657 | Acc (clean): 0.7498 | Acc (poison): 0.7498 | Val Acc: 0.6304 | Time: 00:00:08
Epoch 009 | Seed 2001 | Rate 0.00 | Train Loss: 0.6931 | Val Loss: 0.8359 | Acc (clean): 0.7814 | Acc (poison): 0.7814 | Val Acc: 0.7437 | Time: 00:00:08
Epoch 010 | Seed 2001 | Rate 0.00 | Train Loss: 0.6186 | Val Loss: 0.8933 | Acc (clean): 0.8042 | Acc (poison): 0.8042 | Val Acc: 0.7267 | Time: 00:00:08
Epoch 011 | Seed 2001 | Rate 0.00 | Train Loss: 0.5613 | Val Loss: 0.8673 | Acc (clean): 0.8241 | Acc (poison): 0.8241 | Val Acc: 0.7470 | Time: 00:00:08
Epoch 012 | Seed 2001 | Rate 0.00 | Train Loss: 0.5038 | Val Loss: 0.7434 | Acc (clean): 0.8406 | Acc (poison): 0.8406 | Val Acc: 0.7681 | Time: 00:00:08
Epoch 013 | Seed 2001 | Rate 0.00 | Train Loss: 0.4747 | Val Loss: 0.7713 | Acc (clean): 0.8493 | Acc (poison): 0.8493 | Val Acc: 0.7748 | Time: 00:00:08
Epoch 014 | Seed 2001 | Rate 0.00 | Train Loss: 0.4421 | Val Loss: 0.8380 | Acc (clean): 0.8584 | Acc (poison): 0.8584 | Val Acc: 0.7522 | Time: 00:00:08
Epoch 015 | Seed 2001 | Rate 0.00 | Train Loss: 0.4387 | Val Loss: 0.9016 | Acc (clean): 0.8596 | Acc (poison): 0.8596 | Val Acc: 0.7300 | Time: 00:00:08
Epoch 016 | Seed 2001 | Rate 0.00 | Train Loss: 0.4047 | Val Loss: 0.7930 | Acc (clean): 0.8726 | Acc (poison): 0.8726 | Val Acc: 0.7578 | Time: 00:00:08
