=========================================
1. SLURM ALLOKATIONS-INFO
=========================================
Job ID: 4868
Ausfuehrender Node: gpu01
Zugewiesene CPUs: 8
Zugewiesener Speicher: 32768 MB
Zugewiesene GPUs: 3
Zugewiesene GPUs ueber CUDA: 0
0, NVIDIA L40S, 46068 MiB, 535.309.01

Zeitzonen-Check -> Node-Uhr (UTC): 2026-08-01 18:17:04 UTC
Zeitzonen-Check -> korrigiert    : 2026-08-01 20:17:04 CEST

Python: /home/yazanme/miniforge3/envs/venv/bin/python
Version: Python 3.12.13

Forschungsfrage:  RQ2.2-sim
Modell:           mobilenetv2
Trainings-Config: /home/yazanme/BachelorThesis/BachelorThesis/src/yaml/rq2/rq2_2_sim/rq2_2_sim_train_mobilenetv2.yaml
Ausgabe:          /home/yazanme/BachelorThesis/BachelorThesis/experiments/RQ2.2-sim/mobilenetv2

Startzeit: 2026-08-01 20:17:05 CEST

Starting main script...
Config: /home/yazanme/BachelorThesis/BachelorThesis/src/yaml/rq2/rq2_2_sim/rq2_2_sim_train_mobilenetv2.yaml
Experiment: rq=RQ2.2-sim model=mobilenetv2 rates=[0.0, 0.05, 0.1, 0.2, 0.5, 1.0]
Defense: none | Seeds: [42, 2001, 2026] | Attacks: (Einzelarm)
Set float32 matmul precision to: high
Initializing PyTorch and checking CUDA...
Set cudnn.benchmark to: True
Using device: cuda
Initializing base loaders...
Loading validation data from /home/yazanme/BachelorThesis/BachelorThesis/data/processed/resisc45/val.h5... (in_memory=True, workers=6)
Loading test data from /home/yazanme/BachelorThesis/BachelorThesis/data/processed/resisc45/test.h5... (in_memory=True, workers=6)
Starting experiment run...
Loading train data from /home/yazanme/BachelorThesis/BachelorThesis/data/processed/resisc45/train.h5... (in_memory=True, workers=6)
Testing torch.compile support...
Successfully compiled model using torch.compile.
Epoch 049 | Seed 42 | Rate 0.20 | Train Loss: 0.5176 | Val Loss: 0.7510 | Acc (clean): 0.8342 | Acc (poison): 0.8322 | Val Acc: 0.7707 | Time: 00:00:08
Epoch 050 | Seed 42 | Rate 0.20 | Train Loss: 0.5144 | Val Loss: 1.2076 | Acc (clean): 0.8371 | Acc (poison): 0.8342 | Val Acc: 0.6578 | Time: 00:00:08
Epoch 051 | Seed 42 | Rate 0.20 | Train Loss: 0.3095 | Val Loss: 0.3309 | Acc (clean): 0.9049 | Acc (poison): 0.9015 | Val Acc: 0.8893 | Time: 00:00:08
Epoch 052 | Seed 42 | Rate 0.20 | Train Loss: 0.2414 | Val Loss: 0.3204 | Acc (clean): 0.9262 | Acc (poison): 0.9232 | Val Acc: 0.8978 | Time: 00:00:08
Epoch 053 | Seed 42 | Rate 0.20 | Train Loss: 0.2210 | Val Loss: 0.2955 | Acc (clean): 0.9305 | Acc (poison): 0.9272 | Val Acc: 0.9033 | Time: 00:00:08
Epoch 054 | Seed 42 | Rate 0.20 | Train Loss: 0.2025 | Val Loss: 0.2948 | Acc (clean): 0.9372 | Acc (poison): 0.9340 | Val Acc: 0.8996 | Time: 00:00:08
Epoch 055 | Seed 42 | Rate 0.20 | Train Loss: 0.1969 | Val Loss: 0.2886 | Acc (clean): 0.9385 | Acc (poison): 0.9358 | Val Acc: 0.9022 | Time: 00:00:08
Epoch 056 | Seed 42 | Rate 0.20 | Train Loss: 0.1847 | Val Loss: 0.2864 | Acc (clean): 0.9428 | Acc (poison): 0.9394 | Val Acc: 0.9048 | Time: 00:00:08
Epoch 057 | Seed 42 | Rate 0.20 | Train Loss: 0.1724 | Val Loss: 0.2849 | Acc (clean): 0.9463 | Acc (poison): 0.9437 | Val Acc: 0.9037 | Time: 00:00:08
Epoch 058 | Seed 42 | Rate 0.20 | Train Loss: 0.1660 | Val Loss: 0.2860 | Acc (clean): 0.9488 | Acc (poison): 0.9457 | Val Acc: 0.9041 | Time: 00:00:08
Epoch 059 | Seed 42 | Rate 0.20 | Train Loss: 0.1641 | Val Loss: 0.2757 | Acc (clean): 0.9497 | Acc (poison): 0.9468 | Val Acc: 0.9059 | Time: 00:00:08
Epoch 060 | Seed 42 | Rate 0.20 | Train Loss: 0.1578 | Val Loss: 0.2860 | Acc (clean): 0.9500 | Acc (poison): 0.9474 | Val Acc: 0.9078 | Time: 00:00:08
Epoch 061 | Seed 42 | Rate 0.20 | Train Loss: 0.1500 | Val Loss: 0.2876 | Acc (clean): 0.9537 | Acc (poison): 0.9521 | Val Acc: 0.9052 | Time: 00:00:08
Epoch 062 | Seed 42 | Rate 0.20 | Train Loss: 0.1485 | Val Loss: 0.2775 | Acc (clean): 0.9534 | Acc (poison): 0.9504 | Val Acc: 0.9093 | Time: 00:00:08
Epoch 063 | Seed 42 | Rate 0.20 | Train Loss: 0.1403 | Val Loss: 0.2856 | Acc (clean): 0.9578 | Acc (poison): 0.9549 | Val Acc: 0.9067 | Time: 00:00:08
Epoch 064 | Seed 42 | Rate 0.20 | Train Loss: 0.1336 | Val Loss: 0.2795 | Acc (clean): 0.9591 | Acc (poison): 0.9571 | Val Acc: 0.9119 | Time: 00:00:08
Epoch 065 | Seed 42 | Rate 0.20 | Train Loss: 0.1267 | Val Loss: 0.2778 | Acc (clean): 0.9629 | Acc (poison): 0.9602 | Val Acc: 0.9111 | Time: 00:00:08
Epoch 066 | Seed 42 | Rate 0.20 | Train Loss: 0.1254 | Val Loss: 0.2790 | Acc (clean): 0.9621 | Acc (poison): 0.9602 | Val Acc: 0.9056 | Time: 00:00:08
Epoch 067 | Seed 42 | Rate 0.20 | Train Loss: 0.1245 | Val Loss: 0.2683 | Acc (clean): 0.9627 | Acc (poison): 0.9606 | Val Acc: 0.9126 | Time: 00:00:08
Epoch 068 | Seed 42 | Rate 0.20 | Train Loss: 0.1202 | Val Loss: 0.2704 | Acc (clean): 0.9640 | Acc (poison): 0.9619 | Val Acc: 0.9107 | Time: 00:00:08
Epoch 069 | Seed 42 | Rate 0.20 | Train Loss: 0.1172 | Val Loss: 0.2805 | Acc (clean): 0.9656 | Acc (poison): 0.9637 | Val Acc: 0.9137 | Time: 00:00:08
Epoch 070 | Seed 42 | Rate 0.20 | Train Loss: 0.1135 | Val Loss: 0.2851 | Acc (clean): 0.9659 | Acc (poison): 0.9642 | Val Acc: 0.9096 | Time: 00:00:08
Epoch 071 | Seed 42 | Rate 0.20 | Train Loss: 0.1137 | Val Loss: 0.2815 | Acc (clean): 0.9645 | Acc (poison): 0.9629 | Val Acc: 0.9093 | Time: 00:00:08
Epoch 072 | Seed 42 | Rate 0.20 | Train Loss: 0.1118 | Val Loss: 0.2901 | Acc (clean): 0.9664 | Acc (poison): 0.9653 | Val Acc: 0.9107 | Time: 00:00:08
Epoch 073 | Seed 42 | Rate 0.20 | Train Loss: 0.1084 | Val Loss: 0.2736 | Acc (clean): 0.9678 | Acc (poison): 0.9669 | Val Acc: 0.9115 | Time: 00:00:08
Epoch 074 | Seed 42 | Rate 0.20 | Train Loss: 0.1057 | Val Loss: 0.2931 | Acc (clean): 0.9675 | Acc (poison): 0.9669 | Val Acc: 0.9052 | Time: 00:00:08
Epoch 075 | Seed 42 | Rate 0.20 | Train Loss: 0.1008 | Val Loss: 0.2851 | Acc (clean): 0.9700 | Acc (poison): 0.9696 | Val Acc: 0.9093 | Time: 00:00:08
Epoch 076 | Seed 42 | Rate 0.20 | Train Loss: 0.0842 | Val Loss: 0.2526 | Acc (clean): 0.9765 | Acc (poison): 0.9758 | Val Acc: 0.9207 | Time: 00:00:08
Epoch 077 | Seed 42 | Rate 0.20 | Train Loss: 0.0764 | Val Loss: 0.2582 | Acc (clean): 0.9779 | Acc (poison): 0.9785 | Val Acc: 0.9200 | Time: 00:00:08
Epoch 078 | Seed 42 | Rate 0.20 | Train Loss: 0.0703 | Val Loss: 0.2543 | Acc (clean): 0.9801 | Acc (poison): 0.9814 | Val Acc: 0.9204 | Time: 00:00:08
Epoch 079 | Seed 42 | Rate 0.20 | Train Loss: 0.0709 | Val Loss: 0.2591 | Acc (clean): 0.9797 | Acc (poison): 0.9806 | Val Acc: 0.9178 | Time: 00:00:08
Epoch 080 | Seed 42 | Rate 0.20 | Train Loss: 0.0694 | Val Loss: 0.2547 | Acc (clean): 0.9814 | Acc (poison): 0.9820 | Val Acc: 0.9189 | Time: 00:00:08
Epoch 081 | Seed 42 | Rate 0.20 | Train Loss: 0.0693 | Val Loss: 0.2548 | Acc (clean): 0.9807 | Acc (poison): 0.9816 | Val Acc: 0.9189 | Time: 00:00:08
Epoch 082 | Seed 42 | Rate 0.20 | Train Loss: 0.0688 | Val Loss: 0.2559 | Acc (clean): 0.9799 | Acc (poison): 0.9815 | Val Acc: 0.9193 | Time: 00:00:08
Epoch 083 | Seed 42 | Rate 0.20 | Train Loss: 0.0664 | Val Loss: 0.2611 | Acc (clean): 0.9815 | Acc (poison): 0.9826 | Val Acc: 0.9167 | Time: 00:00:08
Epoch 084 | Seed 42 | Rate 0.20 | Train Loss: 0.0661 | Val Loss: 0.2570 | Acc (clean): 0.9815 | Acc (poison): 0.9826 | Val Acc: 0.9178 | Time: 00:00:08
Epoch 085 | Seed 42 | Rate 0.20 | Train Loss: 0.0650 | Val Loss: 0.2587 | Acc (clean): 0.9828 | Acc (poison): 0.9847 | Val Acc: 0.9174 | Time: 00:00:08
Epoch 086 | Seed 42 | Rate 0.20 | Train Loss: 0.0630 | Val Loss: 0.2535 | Acc (clean): 0.9826 | Acc (poison): 0.9842 | Val Acc: 0.9193 | Time: 00:00:08
Epoch 087 | Seed 42 | Rate 0.20 | Train Loss: 0.0642 | Val Loss: 0.2617 | Acc (clean): 0.9828 | Acc (poison): 0.9842 | Val Acc: 0.9174 | Time: 00:00:08
Epoch 088 | Seed 42 | Rate 0.20 | Train Loss: 0.0632 | Val Loss: 0.2569 | Acc (clean): 0.9827 | Acc (poison): 0.9844 | Val Acc: 0.9178 | Time: 00:00:08
Epoch 089 | Seed 42 | Rate 0.20 | Train Loss: 0.0618 | Val Loss: 0.2561 | Acc (clean): 0.9827 | Acc (poison): 0.9845 | Val Acc: 0.9211 | Time: 00:00:08
Epoch 090 | Seed 42 | Rate 0.20 | Train Loss: 0.0633 | Val Loss: 0.2578 | Acc (clean): 0.9820 | Acc (poison): 0.9839 | Val Acc: 0.9174 | Time: 00:00:08
Epoch 091 | Seed 42 | Rate 0.20 | Train Loss: 0.0619 | Val Loss: 0.2619 | Acc (clean): 0.9829 | Acc (poison): 0.9849 | Val Acc: 0.9152 | Time: 00:00:08
Epoch 092 | Seed 42 | Rate 0.20 | Train Loss: 0.0606 | Val Loss: 0.2601 | Acc (clean): 0.9831 | Acc (poison): 0.9848 | Val Acc: 0.9159 | Time: 00:00:08
Epoch 093 | Seed 42 | Rate 0.20 | Train Loss: 0.0615 | Val Loss: 0.2587 | Acc (clean): 0.9821 | Acc (poison): 0.9849 | Val Acc: 0.9152 | Time: 00:00:08
Epoch 094 | Seed 42 | Rate 0.20 | Train Loss: 0.0600 | Val Loss: 0.2643 | Acc (clean): 0.9827 | Acc (poison): 0.9854 | Val Acc: 0.9163 | Time: 00:00:08
Epoch 095 | Seed 42 | Rate 0.20 | Train Loss: 0.0591 | Val Loss: 0.2541 | Acc (clean): 0.9838 | Acc (poison): 0.9859 | Val Acc: 0.9193 | Time: 00:00:08
Epoch 096 | Seed 42 | Rate 0.20 | Train Loss: 0.0589 | Val Loss: 0.2618 | Acc (clean): 0.9833 | Acc (poison): 0.9854 | Val Acc: 0.9174 | Time: 00:00:08
Epoch 097 | Seed 42 | Rate 0.20 | Train Loss: 0.0587 | Val Loss: 0.2577 | Acc (clean): 0.9840 | Acc (poison): 0.9853 | Val Acc: 0.9204 | Time: 00:00:08
Epoch 098 | Seed 42 | Rate 0.20 | Train Loss: 0.0576 | Val Loss: 0.2629 | Acc (clean): 0.9840 | Acc (poison): 0.9862 | Val Acc: 0.9189 | Time: 00:00:08
Epoch 099 | Seed 42 | Rate 0.20 | Train Loss: 0.0561 | Val Loss: 0.2588 | Acc (clean): 0.9849 | Acc (poison): 0.9872 | Val Acc: 0.9189 | Time: 00:00:08
Epoch 100 | Seed 42 | Rate 0.20 | Train Loss: 0.0558 | Val Loss: 0.2655 | Acc (clean): 0.9837 | Acc (poison): 0.9864 | Val Acc: 0.9193 | Time: 00:00:08
Loading train data from /home/yazanme/BachelorThesis/BachelorThesis/data/processed/resisc45/train.h5 with mapping /home/yazanme/BachelorThesis/BachelorThesis/data/processed/resisc45/poisoned/RQ2.2-sim/seed_42/labels_0.50.pt... (in_memory=True, workers=6)
Testing torch.compile support...
Successfully compiled model using torch.compile.
Epoch 001 | Seed 42 | Rate 0.50 | Train Loss: 2.7603 | Val Loss: 2.4760 | Acc (clean): 0.2499 | Acc (poison): 0.2489 | Val Acc: 0.2967 | Time: 00:00:10
Epoch 002 | Seed 42 | Rate 0.50 | Train Loss: 1.8752 | Val Loss: 1.9764 | Acc (clean): 0.4504 | Acc (poison): 0.4507 | Val Acc: 0.4233 | Time: 00:00:09
Epoch 003 | Seed 42 | Rate 0.50 | Train Loss: 1.5505 | Val Loss: 2.2813 | Acc (clean): 0.5359 | Acc (poison): 0.5354 | Val Acc: 0.3967 | Time: 00:00:09
Epoch 004 | Seed 42 | Rate 0.50 | Train Loss: 1.3433 | Val Loss: 2.6611 | Acc (clean): 0.5944 | Acc (poison): 0.5949 | Val Acc: 0.3248 | Time: 00:00:09
Epoch 005 | Seed 42 | Rate 0.50 | Train Loss: 1.1849 | Val Loss: 1.5282 | Acc (clean): 0.6356 | Acc (poison): 0.6360 | Val Acc: 0.5396 | Time: 00:00:09
Epoch 006 | Seed 42 | Rate 0.50 | Train Loss: 1.0537 | Val Loss: 1.3746 | Acc (clean): 0.6728 | Acc (poison): 0.6734 | Val Acc: 0.5856 | Time: 00:00:09
Epoch 007 | Seed 42 | Rate 0.50 | Train Loss: 0.9329 | Val Loss: 1.0760 | Acc (clean): 0.7069 | Acc (poison): 0.7083 | Val Acc: 0.6607 | Time: 00:00:09
Epoch 008 | Seed 42 | Rate 0.50 | Train Loss: 0.8437 | Val Loss: 1.0025 | Acc (clean): 0.7363 | Acc (poison): 0.7365 | Val Acc: 0.6981 | Time: 00:00:09
Epoch 009 | Seed 42 | Rate 0.50 | Train Loss: 0.7694 | Val Loss: 1.9575 | Acc (clean): 0.7537 | Acc (poison): 0.7544 | Val Acc: 0.4948 | Time: 00:00:09
Epoch 010 | Seed 42 | Rate 0.50 | Train Loss: 0.7167 | Val Loss: 1.2214 | Acc (clean): 0.7706 | Acc (poison): 0.7710 | Val Acc: 0.6356 | Time: 00:00:09
Epoch 011 | Seed 42 | Rate 0.50 | Train Loss: 0.6911 | Val Loss: 1.1393 | Acc (clean): 0.7806 | Acc (poison): 0.7805 | Val Acc: 0.6552 | Time: 00:00:09
Epoch 012 | Seed 42 | Rate 0.50 | Train Loss: 0.6524 | Val Loss: 1.0014 | Acc (clean): 0.7888 | Acc (poison): 0.7887 | Val Acc: 0.6926 | Time: 00:00:09
Epoch 013 | Seed 42 | Rate 0.50 | Train Loss: 0.6340 | Val Loss: 1.4038 | Acc (clean): 0.7958 | Acc (poison): 0.7965 | Val Acc: 0.5881 | Time: 00:00:09
Epoch 014 | Seed 42 | Rate 0.50 | Train Loss: 0.6209 | Val Loss: 1.7564 | Acc (clean): 0.7986 | Acc (poison): 0.7991 | Val Acc: 0.5393 | Time: 00:00:09
Epoch 015 | Seed 42 | Rate 0.50 | Train Loss: 0.5990 | Val Loss: 0.8464 | Acc (clean): 0.8097 | Acc (poison): 0.8084 | Val Acc: 0.7374 | Time: 00:00:09
Epoch 016 | Seed 42 | Rate 0.50 | Train Loss: 0.5882 | Val Loss: 0.8367 | Acc (clean): 0.8099 | Acc (poison): 0.8110 | Val Acc: 0.7278 | Time: 00:00:09
Epoch 017 | Seed 42 | Rate 0.50 | Train Loss: 0.5901 | Val Loss: 0.8445 | Acc (clean): 0.8088 | Acc (poison): 0.8096 | Val Acc: 0.7378 | Time: 00:00:09
Epoch 018 | Seed 42 | Rate 0.50 | Train Loss: 0.5719 | Val Loss: 1.3474 | Acc (clean): 0.8135 | Acc (poison): 0.8136 | Val Acc: 0.6089 | Time: 00:00:09
Epoch 019 | Seed 42 | Rate 0.50 | Train Loss: 0.5777 | Val Loss: 0.8790 | Acc (clean): 0.8139 | Acc (poison): 0.8138 | Val Acc: 0.7263 | Time: 00:00:09
Epoch 020 | Seed 42 | Rate 0.50 | Train Loss: 0.5646 | Val Loss: 0.9322 | Acc (clean): 0.8151 | Acc (poison): 0.8163 | Val Acc: 0.7159 | Time: 00:00:09
Epoch 021 | Seed 42 | Rate 0.50 | Train Loss: 0.5583 | Val Loss: 0.8752 | Acc (clean): 0.8177 | Acc (poison): 0.8179 | Val Acc: 0.7281 | Time: 00:00:09
Epoch 022 | Seed 42 | Rate 0.50 | Train Loss: 0.5484 | Val Loss: 1.4802 | Acc (clean): 0.8220 | Acc (poison): 0.8226 | Val Acc: 0.5852 | Time: 00:00:09
Epoch 023 | Seed 42 | Rate 0.50 | Train Loss: 0.5553 | Val Loss: 0.8969 | Acc (clean): 0.8202 | Acc (poison): 0.8189 | Val Acc: 0.7211 | Time: 00:00:09
Epoch 024 | Seed 42 | Rate 0.50 | Train Loss: 0.5552 | Val Loss: 1.4367 | Acc (clean): 0.8206 | Acc (poison): 0.8201 | Val Acc: 0.6111 | Time: 00:00:09
Epoch 025 | Seed 42 | Rate 0.50 | Train Loss: 0.5541 | Val Loss: 0.8146 | Acc (clean): 0.8206 | Acc (poison): 0.8200 | Val Acc: 0.7470 | Time: 00:00:09
Epoch 026 | Seed 42 | Rate 0.50 | Train Loss: 0.5388 | Val Loss: 1.3235 | Acc (clean): 0.8228 | Acc (poison): 0.8237 | Val Acc: 0.6096 | Time: 00:00:09
Epoch 027 | Seed 42 | Rate 0.50 | Train Loss: 0.5532 | Val Loss: 0.9143 | Acc (clean): 0.8221 | Acc (poison): 0.8215 | Val Acc: 0.7052 | Time: 00:00:09
Epoch 028 | Seed 42 | Rate 0.50 | Train Loss: 0.5474 | Val Loss: 1.4362 | Acc (clean): 0.8219 | Acc (poison): 0.8219 | Val Acc: 0.5989 | Time: 00:00:09
Epoch 029 | Seed 42 | Rate 0.50 | Train Loss: 0.5436 | Val Loss: 0.8118 | Acc (clean): 0.8205 | Acc (poison): 0.8210 | Val Acc: 0.7448 | Time: 00:00:09
Epoch 030 | Seed 42 | Rate 0.50 | Train Loss: 0.5467 | Val Loss: 1.0153 | Acc (clean): 0.8226 | Acc (poison): 0.8226 | Val Acc: 0.7011 | Time: 00:00:09
Epoch 031 | Seed 42 | Rate 0.50 | Train Loss: 0.5390 | Val Loss: 1.8264 | Acc (clean): 0.8248 | Acc (poison): 0.8251 | Val Acc: 0.5100 | Time: 00:00:09
Epoch 032 | Seed 42 | Rate 0.50 | Train Loss: 0.5340 | Val Loss: 0.8963 | Acc (clean): 0.8248 | Acc (poison): 0.8250 | Val Acc: 0.7278 | Time: 00:00:09
Epoch 033 | Seed 42 | Rate 0.50 | Train Loss: 0.5366 | Val Loss: 0.8282 | Acc (clean): 0.8236 | Acc (poison): 0.8239 | Val Acc: 0.7448 | Time: 00:00:09
Epoch 034 | Seed 42 | Rate 0.50 | Train Loss: 0.5224 | Val Loss: 0.9647 | Acc (clean): 0.8267 | Acc (poison): 0.8278 | Val Acc: 0.7063 | Time: 00:00:09
Epoch 035 | Seed 42 | Rate 0.50 | Train Loss: 0.5389 | Val Loss: 1.1793 | Acc (clean): 0.8243 | Acc (poison): 0.8247 | Val Acc: 0.6441 | Time: 00:00:09
Epoch 036 | Seed 42 | Rate 0.50 | Train Loss: 0.5233 | Val Loss: 0.9496 | Acc (clean): 0.8269 | Acc (poison): 0.8283 | Val Acc: 0.7115 | Time: 00:00:09
Epoch 037 | Seed 42 | Rate 0.50 | Train Loss: 0.5425 | Val Loss: 1.3787 | Acc (clean): 0.8231 | Acc (poison): 0.8223 | Val Acc: 0.6096 | Time: 00:00:09
Epoch 038 | Seed 42 | Rate 0.50 | Train Loss: 0.5359 | Val Loss: 1.1915 | Acc (clean): 0.8244 | Acc (poison): 0.8249 | Val Acc: 0.6400 | Time: 00:00:09
Epoch 039 | Seed 42 | Rate 0.50 | Train Loss: 0.5114 | Val Loss: 1.5365 | Acc (clean): 0.8325 | Acc (poison): 0.8327 | Val Acc: 0.5837 | Time: 00:00:09
Epoch 040 | Seed 42 | Rate 0.50 | Train Loss: 0.5259 | Val Loss: 0.8437 | Acc (clean): 0.8275 | Acc (poison): 0.8270 | Val Acc: 0.7404 | Time: 00:00:09
Epoch 041 | Seed 42 | Rate 0.50 | Train Loss: 0.5182 | Val Loss: 1.1349 | Acc (clean): 0.8295 | Acc (poison): 0.8301 | Val Acc: 0.6663 | Time: 00:00:09
Epoch 042 | Seed 42 | Rate 0.50 | Train Loss: 0.5185 | Val Loss: 1.0646 | Acc (clean): 0.8306 | Acc (poison): 0.8301 | Val Acc: 0.6759 | Time: 00:00:09
Epoch 043 | Seed 42 | Rate 0.50 | Train Loss: 0.5092 | Val Loss: 1.5064 | Acc (clean): 0.8344 | Acc (poison): 0.8340 | Val Acc: 0.5874 | Time: 00:00:09
Epoch 044 | Seed 42 | Rate 0.50 | Train Loss: 0.5235 | Val Loss: 1.2784 | Acc (clean): 0.8295 | Acc (poison): 0.8305 | Val Acc: 0.6196 | Time: 00:00:09
Epoch 045 | Seed 42 | Rate 0.50 | Train Loss: 0.5094 | Val Loss: 1.0147 | Acc (clean): 0.8320 | Acc (poison): 0.8306 | Val Acc: 0.6941 | Time: 00:00:09
Epoch 046 | Seed 42 | Rate 0.50 | Train Loss: 0.5175 | Val Loss: 1.3489 | Acc (clean): 0.8305 | Acc (poison): 0.8311 | Val Acc: 0.6122 | Time: 00:00:09
Epoch 047 | Seed 42 | Rate 0.50 | Train Loss: 0.5157 | Val Loss: 0.8504 | Acc (clean): 0.8321 | Acc (poison): 0.8322 | Val Acc: 0.7385 | Time: 00:00:09
Epoch 048 | Seed 42 | Rate 0.50 | Train Loss: 0.5255 | Val Loss: 2.0452 | Acc (clean): 0.8277 | Acc (poison): 0.8278 | Val Acc: 0.4696 | Time: 00:00:09
Epoch 049 | Seed 42 | Rate 0.50 | Train Loss: 0.5133 | Val Loss: 0.9090 | Acc (clean): 0.8322 | Acc (poison): 0.8315 | Val Acc: 0.7170 | Time: 00:00:09
Epoch 050 | Seed 42 | Rate 0.50 | Train Loss: 0.5186 | Val Loss: 1.1309 | Acc (clean): 0.8305 | Acc (poison): 0.8304 | Val Acc: 0.6763 | Time: 00:00:09
Epoch 051 | Seed 42 | Rate 0.50 | Train Loss: 0.3141 | Val Loss: 0.3406 | Acc (clean): 0.8949 | Acc (poison): 0.8953 | Val Acc: 0.8837 | Time: 00:00:09
Epoch 052 | Seed 42 | Rate 0.50 | Train Loss: 0.2448 | Val Loss: 0.3323 | Acc (clean): 0.9147 | Acc (poison): 0.9166 | Val Acc: 0.8874 | Time: 00:00:09
Epoch 053 | Seed 42 | Rate 0.50 | Train Loss: 0.2240 | Val Loss: 0.3112 | Acc (clean): 0.9222 | Acc (poison): 0.9245 | Val Acc: 0.8863 | Time: 00:00:09
Epoch 054 | Seed 42 | Rate 0.50 | Train Loss: 0.2072 | Val Loss: 0.3055 | Acc (clean): 0.9251 | Acc (poison): 0.9282 | Val Acc: 0.8893 | Time: 00:00:09
Epoch 055 | Seed 42 | Rate 0.50 | Train Loss: 0.1989 | Val Loss: 0.3198 | Acc (clean): 0.9297 | Acc (poison): 0.9312 | Val Acc: 0.8848 | Time: 00:00:09
Epoch 056 | Seed 42 | Rate 0.50 | Train Loss: 0.1867 | Val Loss: 0.3018 | Acc (clean): 0.9329 | Acc (poison): 0.9348 | Val Acc: 0.8878 | Time: 00:00:09
Epoch 057 | Seed 42 | Rate 0.50 | Train Loss: 0.1759 | Val Loss: 0.2986 | Acc (clean): 0.9360 | Acc (poison): 0.9395 | Val Acc: 0.8911 | Time: 00:00:09
Epoch 058 | Seed 42 | Rate 0.50 | Train Loss: 0.1706 | Val Loss: 0.2970 | Acc (clean): 0.9365 | Acc (poison): 0.9407 | Val Acc: 0.8896 | Time: 00:00:09
Epoch 059 | Seed 42 | Rate 0.50 | Train Loss: 0.1658 | Val Loss: 0.3009 | Acc (clean): 0.9393 | Acc (poison): 0.9431 | Val Acc: 0.8893 | Time: 00:00:09
Epoch 060 | Seed 42 | Rate 0.50 | Train Loss: 0.1595 | Val Loss: 0.2837 | Acc (clean): 0.9413 | Acc (poison): 0.9447 | Val Acc: 0.8970 | Time: 00:00:09
Epoch 061 | Seed 42 | Rate 0.50 | Train Loss: 0.1507 | Val Loss: 0.3064 | Acc (clean): 0.9427 | Acc (poison): 0.9476 | Val Acc: 0.8878 | Time: 00:00:09
Epoch 062 | Seed 42 | Rate 0.50 | Train Loss: 0.1493 | Val Loss: 0.3002 | Acc (clean): 0.9431 | Acc (poison): 0.9467 | Val Acc: 0.8933 | Time: 00:00:09
Epoch 063 | Seed 42 | Rate 0.50 | Train Loss: 0.1438 | Val Loss: 0.3053 | Acc (clean): 0.9458 | Acc (poison): 0.9506 | Val Acc: 0.8911 | Time: 00:00:09
Epoch 064 | Seed 42 | Rate 0.50 | Train Loss: 0.1380 | Val Loss: 0.2988 | Acc (clean): 0.9500 | Acc (poison): 0.9530 | Val Acc: 0.8930 | Time: 00:00:09
Epoch 065 | Seed 42 | Rate 0.50 | Train Loss: 0.1312 | Val Loss: 0.2872 | Acc (clean): 0.9499 | Acc (poison): 0.9537 | Val Acc: 0.8974 | Time: 00:00:09
Epoch 066 | Seed 42 | Rate 0.50 | Train Loss: 0.1306 | Val Loss: 0.2968 | Acc (clean): 0.9517 | Acc (poison): 0.9551 | Val Acc: 0.8956 | Time: 00:00:09
Epoch 067 | Seed 42 | Rate 0.50 | Train Loss: 0.1279 | Val Loss: 0.2876 | Acc (clean): 0.9495 | Acc (poison): 0.9545 | Val Acc: 0.8974 | Time: 00:00:09
Epoch 068 | Seed 42 | Rate 0.50 | Train Loss: 0.1248 | Val Loss: 0.2895 | Acc (clean): 0.9526 | Acc (poison): 0.9563 | Val Acc: 0.8959 | Time: 00:00:09
Epoch 069 | Seed 42 | Rate 0.50 | Train Loss: 0.1236 | Val Loss: 0.2873 | Acc (clean): 0.9522 | Acc (poison): 0.9569 | Val Acc: 0.9004 | Time: 00:00:09
Epoch 070 | Seed 42 | Rate 0.50 | Train Loss: 0.1185 | Val Loss: 0.2971 | Acc (clean): 0.9539 | Acc (poison): 0.9597 | Val Acc: 0.8915 | Time: 00:00:09
Epoch 071 | Seed 42 | Rate 0.50 | Train Loss: 0.1161 | Val Loss: 0.2979 | Acc (clean): 0.9557 | Acc (poison): 0.9600 | Val Acc: 0.8937 | Time: 00:00:09
Epoch 072 | Seed 42 | Rate 0.50 | Train Loss: 0.1136 | Val Loss: 0.3014 | Acc (clean): 0.9558 | Acc (poison): 0.9604 | Val Acc: 0.8930 | Time: 00:00:09
Epoch 073 | Seed 42 | Rate 0.50 | Train Loss: 0.1137 | Val Loss: 0.3007 | Acc (clean): 0.9543 | Acc (poison): 0.9604 | Val Acc: 0.8893 | Time: 00:00:09
Epoch 074 | Seed 42 | Rate 0.50 | Train Loss: 0.1090 | Val Loss: 0.2967 | Acc (clean): 0.9569 | Acc (poison): 0.9636 | Val Acc: 0.8956 | Time: 00:00:09
Epoch 075 | Seed 42 | Rate 0.50 | Train Loss: 0.1099 | Val Loss: 0.3012 | Acc (clean): 0.9558 | Acc (poison): 0.9622 | Val Acc: 0.8948 | Time: 00:00:09
Epoch 076 | Seed 42 | Rate 0.50 | Train Loss: 0.0950 | Val Loss: 0.2615 | Acc (clean): 0.9630 | Acc (poison): 0.9685 | Val Acc: 0.9033 | Time: 00:00:09
