Epoch 095 | Seed 2026 | Rate 0.00 | Train Loss: 0.0025 | Val Loss: 0.6357 | Acc (clean): 0.9993 | Acc (poison): 0.9993 | Val Acc: 0.8837 | Time: 00:00:25
Epoch 096 | Seed 2026 | Rate 0.00 | Train Loss: 0.0026 | Val Loss: 0.6382 | Acc (clean): 0.9994 | Acc (poison): 0.9994 | Val Acc: 0.8841 | Time: 00:00:25
Epoch 097 | Seed 2026 | Rate 0.00 | Train Loss: 0.0020 | Val Loss: 0.6396 | Acc (clean): 0.9996 | Acc (poison): 0.9996 | Val Acc: 0.8837 | Time: 00:00:25
Epoch 098 | Seed 2026 | Rate 0.00 | Train Loss: 0.0017 | Val Loss: 0.6394 | Acc (clean): 0.9997 | Acc (poison): 0.9997 | Val Acc: 0.8844 | Time: 00:00:25
Epoch 099 | Seed 2026 | Rate 0.00 | Train Loss: 0.0024 | Val Loss: 0.6383 | Acc (clean): 0.9993 | Acc (poison): 0.9993 | Val Acc: 0.8837 | Time: 00:00:25
Epoch 100 | Seed 2026 | Rate 0.00 | Train Loss: 0.0029 | Val Loss: 0.6382 | Acc (clean): 0.9995 | Acc (poison): 0.9995 | Val Acc: 0.8837 | Time: 00:00:25
Loading train data from /home/yazanme/BachelorThesis/BachelorThesis/data/processed/resisc45/train.h5 with mapping /home/yazanme/BachelorThesis/BachelorThesis/data/processed/resisc45/poisoned/RQ1/seed_2026/labels_0.01.pt... (in_memory=True, workers=6)
Testing torch.compile support...
Successfully compiled model using torch.compile.
LR-Warmup aktiv: 20 Epochen linear, danach cosine.
Epoch 001 | Seed 2026 | Rate 0.01 | Train Loss: 3.5981 | Val Loss: 3.4928 | Acc (clean): 0.0701 | Acc (poison): 0.0696 | Val Acc: 0.1119 | Time: 00:00:27
Epoch 002 | Seed 2026 | Rate 0.01 | Train Loss: 3.3397 | Val Loss: 3.1578 | Acc (clean): 0.1184 | Acc (poison): 0.1176 | Val Acc: 0.1607 | Time: 00:00:26
Epoch 003 | Seed 2026 | Rate 0.01 | Train Loss: 3.0905 | Val Loss: 2.9161 | Acc (clean): 0.1694 | Acc (poison): 0.1682 | Val Acc: 0.2000 | Time: 00:00:26
Epoch 004 | Seed 2026 | Rate 0.01 | Train Loss: 2.8600 | Val Loss: 2.6389 | Acc (clean): 0.2152 | Acc (poison): 0.2133 | Val Acc: 0.2707 | Time: 00:00:26
Epoch 005 | Seed 2026 | Rate 0.01 | Train Loss: 2.6942 | Val Loss: 2.5943 | Acc (clean): 0.2483 | Acc (poison): 0.2462 | Val Acc: 0.2570 | Time: 00:00:27
Epoch 006 | Seed 2026 | Rate 0.01 | Train Loss: 2.5418 | Val Loss: 2.4320 | Acc (clean): 0.2823 | Acc (poison): 0.2799 | Val Acc: 0.3141 | Time: 00:00:26
Epoch 007 | Seed 2026 | Rate 0.01 | Train Loss: 2.4174 | Val Loss: 2.1997 | Acc (clean): 0.3148 | Acc (poison): 0.3123 | Val Acc: 0.3622 | Time: 00:00:26
Epoch 008 | Seed 2026 | Rate 0.01 | Train Loss: 2.2139 | Val Loss: 2.1018 | Acc (clean): 0.3683 | Acc (poison): 0.3650 | Val Acc: 0.3819 | Time: 00:00:26
Epoch 009 | Seed 2026 | Rate 0.01 | Train Loss: 2.0775 | Val Loss: 1.9435 | Acc (clean): 0.4084 | Acc (poison): 0.4053 | Val Acc: 0.4270 | Time: 00:00:26
Epoch 010 | Seed 2026 | Rate 0.01 | Train Loss: 1.9239 | Val Loss: 1.9891 | Acc (clean): 0.4540 | Acc (poison): 0.4496 | Val Acc: 0.4148 | Time: 00:00:25
Epoch 011 | Seed 2026 | Rate 0.01 | Train Loss: 1.7850 | Val Loss: 1.6018 | Acc (clean): 0.4887 | Acc (poison): 0.4845 | Val Acc: 0.5296 | Time: 00:00:26
Epoch 012 | Seed 2026 | Rate 0.01 | Train Loss: 1.6494 | Val Loss: 1.5492 | Acc (clean): 0.5286 | Acc (poison): 0.5239 | Val Acc: 0.5467 | Time: 00:00:27
Epoch 013 | Seed 2026 | Rate 0.01 | Train Loss: 1.5223 | Val Loss: 1.4586 | Acc (clean): 0.5663 | Acc (poison): 0.5611 | Val Acc: 0.5622 | Time: 00:00:27
Epoch 014 | Seed 2026 | Rate 0.01 | Train Loss: 1.4301 | Val Loss: 1.3173 | Acc (clean): 0.5923 | Acc (poison): 0.5871 | Val Acc: 0.6100 | Time: 00:00:26
Epoch 015 | Seed 2026 | Rate 0.01 | Train Loss: 1.3356 | Val Loss: 1.3121 | Acc (clean): 0.6196 | Acc (poison): 0.6140 | Val Acc: 0.6115 | Time: 00:00:26
Epoch 016 | Seed 2026 | Rate 0.01 | Train Loss: 1.2288 | Val Loss: 1.1539 | Acc (clean): 0.6465 | Acc (poison): 0.6416 | Val Acc: 0.6585 | Time: 00:00:27
Epoch 017 | Seed 2026 | Rate 0.01 | Train Loss: 1.1661 | Val Loss: 1.1146 | Acc (clean): 0.6653 | Acc (poison): 0.6593 | Val Acc: 0.6678 | Time: 00:00:28
Epoch 018 | Seed 2026 | Rate 0.01 | Train Loss: 1.0923 | Val Loss: 1.1547 | Acc (clean): 0.6898 | Acc (poison): 0.6836 | Val Acc: 0.6519 | Time: 00:00:25
Epoch 019 | Seed 2026 | Rate 0.01 | Train Loss: 1.0243 | Val Loss: 1.0117 | Acc (clean): 0.7058 | Acc (poison): 0.6995 | Val Acc: 0.6952 | Time: 00:00:29
/home/yazanme/miniforge3/envs/venv/lib/python3.12/site-packages/torch/optim/lr_scheduler.py:240: UserWarning: The epoch parameter in `scheduler.step()` was not necessary and is being deprecated where possible. Please use `scheduler.step()` to step the scheduler. During the deprecation, if epoch is different from None, the closed form is used instead of the new chainable form, where available. Please open an issue if you are unable to replicate your use case: https://github.com/pytorch/pytorch/issues/new/choose.
  warnings.warn(EPOCH_DEPRECATION_WARNING, UserWarning)
Epoch 020 | Seed 2026 | Rate 0.01 | Train Loss: 0.9589 | Val Loss: 0.9459 | Acc (clean): 0.7248 | Acc (poison): 0.7185 | Val Acc: 0.7156 | Time: 00:00:30
